sampleID	ITGAV	TCEA1	DPYSL2	IGFBP7	GJA1	C11orf10	RAC1	CALM2	RPL36AL	SRI	LGALS3	LGALS1	MAGED1	CAP1	NPC2	PSMB7	BEX1	EIF3K	H3F3A	IARS	POSTN	RPL12	PKM2	RPL19	HLA-DRB1	MTCH1	ATP5J	ATP5O	SCHIP1	NES	ATP5A1	POMP	ODC1	HBA2	CCDC72	SPARCL1	TIMM8B	MAP1B	GNAS	RPL18A	RPS19	NDUFS5	HBB	CLTA	CLTC	ACTR3	RPS3	UCRC	CCDC56	HINT1	RPL37	PTPRZ1	DYNC1I2	EEF2	C2orf28	C2orf25	COX6A1	IFITM3	ATP5J2	COX7A2	RPS3A	RBBP7	HLA-DPA1	SCRG1	COX7B	DDX5	EIF1B	ATP5H	ATP5B	ATP5E	PFDN5	RPS13	RPS11	RPS10	RPS17	RPS16	RPS15	RPS14	NGFRAP1	CPE	HMGN3	HMGN2	PSAP	NBPF3	PLP1	SERF2	COX5A	CLIC1	NDUFA13	DYNLRB1	VIM	GNG5	COX6B1	PARK7	SEP15	SNRPD2	CD63	S100A6	HSPB1	PMP2	TUBA1C	TUBA1B	TUBA1A	C13orf15	TMEM59	MGST3	COL1A2	TGFBI	PSMD14	ARF4	C6orf49	SPP1	SUB1	PFN1	PFN2	TMSB10	PPA1	RPL7A	CKB	PAM	SRP9	GAPDH	MRPL3	CDK2AP1	POLR2G	RPL39	RPL36	RPL34	RPL35	RPL30	ATF4	YBX1	ARPC5	TBCA	ERH	ECOP	TSC22D1	UBA52	CSTB	HNRNPA1	MIF	CDK4	HSPD1	SEC11A	TPI1	CTSB	RPL15	RPL10	RPL11	RPL13	RPL18	PSMB4	PSMB3	PSMB1	MORF4L2	MORF4L1	NDUFA4	NDUFA3	NDUFA1	SAT1	EIF1	TIMP1	HLA-C	HLA-A	NFKBIA	HLA-E	NACA	SDCBP	MARCKSL1	SSBP1	PTGDS	CHCHD2	HSPC152	DYNLT1	STRAP	ACTB	MT1X	ADAR	CNBP	YWHAQ	YWHAB	SEC61G	H3F3B	A2M	PPIB	PPIA	FAU	HNRNPA2B1	TSPAN3	UBB	UBC	PCBP2	TXNL1	NDUFAB1	NDUFB5	NDUFB4	CCT4	CCT5	RPS4Y1	MXRA7	GPX1	RAN	ATP1B3	SNX3	TUBB2A	FABP5	ATP6V1F	ATP6V0C	SEPW1	ATP5F1	GABARAPL2	CNN3	CD81	RPL13A	BNIP3L	APEX1	GNB2L1	PABPC1	ARL6IP1	B2M	HSPA5	AGT	RPLP1	RPLP0	DYNLL1	UQCRQ	GLO1	HIF1A	BTF3	DDR1	PSMA1	PSMA6	C3	CAPN2	PPP1CC	SRPX	CCNI	PTN	NGRN	PBEF1	STARD7	GSTO1	EEF1A1	HMGB1	HOPX	HLA-B	PSMC2	EIF3H	EIF3E	EIF3F	HSBP1	PHB2	TOMM7	MATR3	DAD1	ANXA2	ANXA5	MEST	COX8A	C20orf24	SOD1	FCGBP	BAALC	UQCRFS1	TNC	RPL35A	VPS35	RPL36A	SERPINA3	UQCR	ANP32B	SKP1A	LTF	ARL8B	C1orf61	CAMK2N1	ANXA1	COX6C	UBE2E1	ATP5G3	PPT1	RPS27	RPS24	PRDX4	RPS23	RPS28	RPS29	UCHL1	MDH2	MDH1	ANAPC13	EIF3EIP	SRP14	OLA1	FAM127A	GPM6A	GPM6B	TCF12	RPS27A	SERPINE2	FTL	PMP22	RTN4	ARPC2	RTN3	PRCP	PEBP1	EIF4A1	C1QB	DDAH1	VSIG4	EIF4A2	CD74	RAB13	SSR4	APOC1	CYCS	PON2	RPS5	DSTN	C14orf166	SNRPG	HSP90AA1	RAB31	HIST1H4C	HSPA8	SPARC	RPN2	CHI3L1	DBI	FABP7	SERINC1	RPS4X	PRDX6	PRDX2	PRDX1	SLC25A3	RPS7	RPS6	RPS2	VDAC2	RPS9	RPS8	RPS20	RPL29	RPL24	RPL27	RPL21	RPL22	OAZ1	FXYD6	EEF1G	RPL8	RPL9	RPL6	RPL4	RPL3	RHOB	TMEM66	ITM2B	RPL5	HIGD1A	RHOA	GTF3A	SLC1A3	PTGES3	SLC25A5	CLU	ACTG1	TMED10	RPS15A	SRGN	LIPA	CUTA	GLTSCR2	ELOVL5	TINP1	HEY1	HSPA1A	NPM1	SCG5	SUMO2	HTRA1	COX7C	LAPTM4A	SPCS1	SPCS2	HLA-DRA	PEA15	S100B	HNRPK	TPT1	ATP5C1	ALDOA	NDUFB2	NDUFB1	AQP1	SEPT7	SEPT2	FTH1	S100A10	GABARAP	CSRP2	HSD17B12	TEGT	GPX4	CYB5R3	MLLT11	TUBB	CST3	RPL10A	MYL6	NARS	CD9	CRYAB	AKR1B1	SEPP1	ATP5G2	GOLGA7	PTTG1IP	PTMA	GLUL	CFL1	RPS25	LDHA	LDHB
TCGA_02_0004_01	0.934404301340303	0.204693535040702	-0.68118107124442	0.870009894598508	0.759057866248492	0.634070687620799	0.255504057733756	0.400224297825326	1.22414297491593	-0.788684938625128	-0.059821112433765	1.87253797806478	0.742793088623255	0.462348029089007	0.862111396334	0.36764627499206	-1.11947586789233	0.177642229530258	-0.753386960949006	1.34267477648453	3.92438332755351	1.28743649772361	0.288774779955675	1.30049817440511	1.43647730229974	-0.025212174930465	0.389939727052526	0.144930516048404	-0.730859820357351	-0.865546254466401	-0.051177395048319	0.743363497780722	-0.462382335088551	-0.971185219064978	0.176182662241829	-0.448820559257707	0.329990429263668	-1.12545906981221	-0.096782955746803	0.102432239201908	-1.08228739403307	-0.168736961433708	-0.953396156645031	1.85492661460465	0.769235185045644	0.534434710377059	-0.31019376247985	0.533988049605946	0.173534358893816	-0.025956549527015	2.13643403258376	-1.70027202090261	1.24344435866513	-0.23184738979129	1.22508646491638	1.8362209754437	0.39397676373555	1.60082423945433	0.369846319411986	0.061804551599129	0.71240918719454	0.483234292238809	1.58860114571148	-0.71356816040839	1.00860266540364	0.65442254485538	-0.826992938018297	0.611856897188129	0.53993594120044	1.83734657647739	0.329005659157393	0.579133258288194	-0.702181728893257	-0.161458313100577	1.37539174288778	-0.369280873973101	-0.280333154363032	0.670601418176824	-0.566034121735656	-0.087822250680492	0.154456106541924	0.516615656095162	1.17286748336396	-0.198925268430616	-0.966723001811335	0.727782074909024	-0.072646016185758	1.29979841476229	-0.722046275135469	0.02576697786994	0.531501369026609	0.606913129824686	-0.412472262727619	1.05820159264608	1.00663058289194	-0.056958685476537	0.086234064966188	0.751784484336756	1.44063075326968	-0.361395247829879	0.733131807709959	0.188084673357229	-0.244029884616582	0.236705308469497	0.426856545705068	0.504767721701383	5.87503876016311	4.60704652471021	0.782428074698907	3.16784941910519	0.090502839187236	-1.06399794209837	0.708389514171398	2.25846717039499	0.314267831078851	1.76294657622714	0.094505262528559	0.130802452357992	-0.971298949624342	1.05323253141935	0.040535124557465	-0.267911511254936	1.30944298853733	-0.312147771356759	-0.358855088837767	-0.043326734621161	0.667960322991289	0.286922423023678	1.06569585125881	1.34449795102817	1.2582898688857	0.029324886252631	0.602322987202872	-0.595812461123421	-0.108894633605289	0.999926732266073	-0.36592557967458	-0.530651598469453	0.13192372907901	-0.63802247197119	0.673743390051642	-0.181442607782961	-0.301677554841488	0.937243898687691	-0.042684864810382	0.845257596212367	-0.145526763605439	0.492718199258154	0.647018268475169	-0.003876148079573	-0.618308171311247	0.398378924511652	0.614925265447043	1.82931862876608	1.32552361338591	1.16777152242034	0.138560707133905	-0.798072729099202	0.541672680282979	0.469935594433069	-0.356323706367592	1.39200004231422	0.957898670341593	0.350748509403014	-0.776990941742979	-0.320941039327907	0.137679425649571	0.051405784653467	-0.714570694600818	1.75600862910361	1.62752498534843	2.2271226780549	0.465753391009811	0.170448410089477	0.62604418351708	0.666405242867079	-0.417235458264238	0.65594346400705	0.286215598486779	0.162923655997207	-0.297298190982484	-0.43467717342628	-0.492490073050233	1.92557515019239	2.85149588824101	0.033404306960128	0.289288771413539	-0.160869686349682	0.435548535850604	0.494448518696052	0.669287827580351	1.26104534138846	0.119913104753774	-0.193427240802747	0.186891848336587	0.607522368583298	0.624674598459601	0.760119427081629	1.24727224896099	-0.0057755907997	0.286883110640473	1.65533963077358	0.368046435880909	0.843070058611527	-0.518056053096818	-0.723071813246008	-0.173183523468248	-0.714899411777189	-0.462033214869213	0.677410723209819	-0.525667453410038	0.396062199479425	0.451045218888161	-0.084120867535732	-0.326857105078097	0.723595610333434	0.793850075741838	0.896320826740528	-1.28440514221371	1.26836713095005	1.50244606061889	-0.926903149792685	0.402392537924044	0.695199669444768	-0.240403909583601	0.583280801971048	0.673261560533486	-0.438905068578065	-0.895602845428728	-0.514908731143451	1.1430810839515	1.05399719659754	0.156302423333568	0.551208411417794	0.291037323954839	0.331926875357611	0.311971016635551	-0.69362563307905	-0.070243605341645	-0.368163340957592	-1.10970046970167	0.606529397373264	0.36519952602975	-1.22095138691561	-1.12117552847702	0.452856691619163	1.6885294006322	0.757143779568474	0.420533457627152	1.1087846127271	-0.136793394664946	0.910939000054184	0.22096671782468	-0.135812395477949	1.17548467494723	2.04423528559793	1.4224548350738	0.513202006996671	-0.053288129582511	0.793817501765717	-0.299840256687406	-0.674665713547634	-1.06970350311765	0.157813546072977	0.413541337229802	-0.474708844729014	0.83853099256801	1.36216643979011	0.908771529493329	-0.91052133993313	-0.970781446890429	0.064206114801174	1.5445393260949	-0.402737909820054	-1.57856286885091	-1.19514671625961	1.08056565872074	-0.316141788573546	-0.085094787629581	0.273835329277143	1.12423053602146	0.382768186732145	0.719803341405749	2.14049986096548	1.34494416353465	-0.481371963403504	0.513875161656144	-0.579135578926401	1.05577900295285	0.644205445632044	0.447667075306613	0.803372150536731	0.297906714130388	0.572137389595064	0.182826902663035	-1.12149787986089	-1.21610105988337	-0.847998434231536	0.442206666175084	0.672818152149983	0.457209063099446	0.60949342049326	0.05501800870616	2.18775818189201	-1.10635604784065	0.198652215784792	-0.68333054294657	-0.2901965760439	0.368585738396627	-0.462214765975607	-0.130362601076561	-1.08862384330457	1.15041810869236	0.094495809184915	0.907978911352869	-0.478854382586217	0.53238560378427	-0.649192487907648	0.044931381733879	1.59511292288034	1.22716251842029	0.131801379620733	-0.63663133418787	0.307628867508376	-1.31226983989754	0.048128206122072	4.2834798561128	0.965998617061526	0.382467459654972	-1.54298884282079	-0.584733505679585	-0.092512371448414	0.928642371301689	0.835491337035696	-0.929853279559466	-0.143316182992056	0.789078666479115	0.746150202832565	0.864572270600913	-0.46104771993002	-0.202598683409611	0.065907915174512	-0.006249275436168	0.464814461822215	0.43119616828053	0.525209298003498	-0.798736030061977	1.72246083164502	0.170858191755787	-0.020044458457805	-1.16401281864748	-0.136905527903743	-0.169971625958197	0.744390763562088	0.757613099937575	0.904422677733961	0.082396521432289	-0.527057916765579	-0.180496185830892	0.638191088941102	0.343634457192246	-0.694687696935999	1.0140473644694	1.09013361916658	-1.36116184441503	-0.562662341345755	0.083317817354261	0.323761578301755	0.260465769953665	0.866574471907093	0.315309756770039	0.182097144305446	0.098354189612623	0.210964722222145	-0.723573741083649	0.06861806942215	2.2404338472213	-1.03077638314	-0.601611504307097	0.80809778703782	0.121460406574101	-0.58986136450671	1.56191680471737	0.742001597006834	2.35192293383451	0.232972803137485	-1.05384378040239	0.951847954031658	-0.444644324749602	-0.642413040130327	-0.271911966278915	0.964162669884848	0.433702826835922	-0.161246727180401	0.736278859704145	-0.430764532097711	-0.621285431308113	-0.401874521389515	0.350851340831604	-0.136695845649943	1.52142780557995	0.483389000949029	-0.22977424929971	-1.2257400273667	-0.062975245605544	0.034584605225815	1.61683399951168	-0.584899055771845	-0.175470554750655	-0.521422890824716	0.834382482523361	0.944994354609337	0.080229539205269	-0.761558375653948	-0.48657205920722	0.148291379108752	0.104189284911226	0.407521986389246	-0.519160764837516	-0.080533736515595	-0.983427950833016	-0.809604070512818	0.207478537120207	0.469544935269642	0.628865758321624	0.30235085810328
TCGA_02_0025_01	-1.24510084476249	-2.51404842780876	-1.23325121370823	-0.550923205850334	-1.12698602990679	-0.764199726314325	-0.997534772222858	-1.37976615435104	-1.08747776528817	-0.7658164968531	0.147041398371269	-0.181275903086493	-0.571269253101261	1.22241638118452	0.751964253842016	0.07661984679857	-0.835206301418762	-0.501561065119056	-1.05769473764193	0.728239123251042	0.724248224054273	-0.103905801845927	0.420689538068137	-1.1637201385594	1.43647730229974	-0.863463119199769	1.15284608317944	-0.593025805136472	-1.51946670661935	-0.69610977847135	-1.96032188254118	-0.049245575530719	-0.629356105353864	0.499507840127312	-0.674205213972151	-1.36633813345204	-1.13443072505318	-0.497110383060479	-0.605508015958266	-1.03769066150143	-0.801000629477689	-0.555734812057895	0.116001676403342	0.354725130145074	-1.28458408750511	-0.135746554262254	-0.740812709779405	-0.515411151876349	-1.43148582422566	0.095753886418127	0.627455873797352	-2.2882406552796	-1.9403710789727	-0.193782261390377	-1.0716369975886	-0.998628118013032	-1.53282914059766	1.09850238483108	-0.157972233195206	-1.07589951534848	-1.05506229495622	0.918933881815307	1.78570622547194	-1.09961565953428	0.214758033815343	-0.977903359488775	-1.733276886712	-0.60186089507011	-1.63143820302893	0.581983559031667	-0.368651395163817	-0.081648341458904	-0.888913309391326	-0.965617041746838	0.534175755911529	-0.294716664025212	-1.3911257247985	-0.665866494588707	-1.71284283712717	-1.2201564707824	-0.636944648238744	-0.027383256600282	0.936428196615127	0.179359004368579	0.1145469686021	0.715815246940376	-0.210699014428768	0.257228216224256	-0.885624350190689	0.473278927919062	0.287103213711567	-0.597661875124048	-0.71075797759137	-0.381037669761421	-0.875451269739763	-0.702749442018311	-0.133880019488934	0.341224592607209	0.795250644285314	-1.60554591371915	-0.461889711957646	-1.36251345534333	-1.55691107912421	-1.30005194756481	0.035873750805264	0.804298205694815	2.37399381873753	1.41800529488136	-0.85296488612901	-0.530570585505793	-1.25236304014469	-0.944105249874349	-0.757363809364105	0.59793198458208	-0.992959369307724	0.252584760297656	-0.661017630845038	-0.457084962518787	-1.63438685831099	0.089091624724169	-1.68009508935331	-1.1864086768527	-1.14223291430527	-1.44137687464828	-1.5728411651521	0.28385090365442	-0.668177082247886	-0.89755293026891	0.230706220349576	-0.864766583049003	0.158927581776997	0.049836082626013	-0.659641411702281	-2.05039740881437	-1.69697648929057	-0.314626689736347	-1.79751582126937	-0.735524990459205	0.991456449374401	-1.1770891326742	-0.666090905639025	-0.475783689300176	-1.66082682440068	0.174944605943416	-0.64218532609374	0.416978339881417	-1.25627018920544	-0.401043784480667	0.396982006903271	-0.627120539266326	-1.16999585899615	-0.885662978851493	-0.487581396903257	-0.264614986800029	-0.199096410000381	-0.724229996764247	-1.12981675339711	-1.2001895774744	-0.153581314986711	0.298570832751599	-1.57530611226085	0.318019228975896	1.32229234239687	0.878111042175201	-0.228684189995979	1.22410065349053	-0.810323059058376	-0.82640140840105	-1.56476820641962	0.40936888002108	1.97237628353259	-0.889577054112711	-0.675272969089674	-0.890033110272134	-1.3945948078844	0.041481141746609	-0.828112033794234	0.12121683138087	-1.43012957595714	-1.65893775629848	0.05791559137438	-0.690210977502581	-1.50163002440156	-0.43655207204957	0.783288593090217	-1.34487681734274	-0.585652317700494	-0.186145170724755	-1.7933739175271	-1.21027919245647	-0.878782331066863	-1.42668709253088	-1.59595013940885	-1.77237346673029	-1.4280170340086	-0.863523298156402	-1.07703558779437	-0.305283792060666	0.385193496103726	-0.640139304987959	-0.366713868904091	-0.812988535024031	-0.083905859072712	-1.27992884996057	-1.22432192221532	-0.96785757666726	-0.190592875857554	-1.31896801842999	-1.57370321439275	-1.99008329334807	-1.17084195571025	-0.520730358042144	0.267704999298302	-1.00792731669854	-1.53349775404049	-1.74774099200837	-1.16313403818846	0.143155712745236	-2.10891058101591	0.782157080251764	0.16119318068905	-1.25095826537329	0.540557203552588	-0.698961511812537	-1.21585330144839	-0.525966387234672	-0.875386731969941	-0.108141210655365	-1.96713410194911	-1.73051813198767	0.425588141460945	-1.07936991544599	-0.098683735212986	0.182810954679193	-1.90785642327117	-0.569981025266456	-0.148976348430087	-1.6901839000135	-1.64788138037134	-0.43275068426633	-1.77214504553926	0.551100809492311	-1.26291486922934	-1.44387911614466	-1.25736907734358	1.07159631054726	0.065390778894444	-0.473230377208566	-0.690343652638074	-0.156219623736701	-0.911418243258576	-0.990471282778556	-0.587512619987894	-1.22409187160181	-1.79092912030935	1.07943072648279	-1.00309046435036	-1.01936066833649	-1.54264854243881	0.127260211893407	1.06555234002096	-0.493079218226656	-1.45320081585445	-1.11784555356649	-0.706220340047748	-0.289833445734182	-0.495287333114374	0.471645932967597	-0.501158715726655	-0.895545706049987	-0.262656222719723	-1.22108991798573	-0.508399857210089	-1.69889984819585	-1.57856286885091	-1.3429159202153	0.77143628246302	-0.535225795263171	-1.803802929146	-1.19015326194663	-0.683777829140604	-0.189585937118756	0.695535601018033	0.18244644304939	-0.327193270002573	-1.05810678962811	-0.924948041072891	-0.645781657736675	-0.794028683403419	-1.09036249182725	-1.27809568636302	-0.697980444207417	0.005932892002372	-0.875232060256583	-0.407610263960471	-1.96912678028307	-1.76076362648984	-1.44194989880899	-0.927921320753989	-1.35202373599992	0.495093398276743	-0.136743358066995	-0.491733633060745	-1.11600823242006	-0.910985251338137	-1.24786593694355	-0.874228165160426	-0.682146625385905	0.513529293858239	-0.999652272239417	0.417472854148049	-1.03595715558261	1.89385852346495	-0.387415645522525	0.549350038062465	1.70157719723501	-1.62641475209281	-1.49609379984438	-1.20836877771275	2.04553028378269	-1.371016950234	-0.701285865985317	-1.60728749683404	-0.100265921913117	-0.62815031176469	-1.17755713586977	-0.043976666536757	1.16278444030908	0.562443890148696	-1.46285498081921	-1.28500775005496	-1.16240544557751	-0.283233459354791	-0.227791928045606	-0.905650826229748	-0.22422394758404	-1.16248590869175	-0.762818931738887	0.747095911222802	-1.53598225717037	-0.670103038416702	-0.900819830970683	-0.20532509812535	-1.13733176855943	-1.04769652726412	-0.957388571080124	-0.58400390229238	-0.459978517132785	-1.20432245755299	-0.521445275602439	-1.39109013931943	-1.01206865601148	-0.767994127505483	-0.466289991103716	-0.28466594709645	-0.096956649096074	-0.702574124748477	-0.667279501628981	-1.66445225040758	-0.030392357318473	-0.65818082518482	-1.62796267357659	-0.757055929040373	0.219393826853089	-1.20294640966918	-0.675363122692692	-0.779215293009341	-1.20673860263907	-0.552167882532144	-1.97098612438516	-1.31656144232399	0.627305683007357	0.778676382205873	0.233952838680426	-0.258045554754025	-1.39263433469305	-1.52121994156861	-1.31012445714937	1.34350433596194	-0.650751402350918	-0.446416979408215	-1.40393975145595	0.170302345000489	-1.024494949877	0.239003984213844	-1.25063505127254	-1.85839053718079	0.954145491582266	-0.3951640227583	-1.25672147268121	-1.1359006619824	-0.481561381533043	-0.431141866661885	-0.453525493904551	-0.94851214182772	-1.2035642639788	-0.655131710399671	-1.48516003816801	-2.20341208272128	-0.463689660414061	-0.000580619682252	-0.728656394880718	-1.32284806581797	-1.61121045926253	-1.41636083127229	-0.732168006996791	0.56117979979504	-0.850705113706628	-0.800120936341928	-0.5411441844106	-0.759030414581811	0.166601115032515	-1.60538821466946	-0.392066414847785	-0.597272068822799	0.145061245196424	0.673924131896656	-0.711872778301132	-2.11123866068001	0.190305251334185	-0.412791922708413	-0.695435826759681	-0.791621222559274	-0.58262510214482	-0.14960719308664	-1.87865530947429
TCGA_02_0033_01	-0.258553772663763	-0.611169013387205	-2.29528947917835	-1.31410432846128	-1.1499180772794	-0.101030069516989	-2.81795112303473	-0.224062208590153	-0.02074936517447	-1.36725651545744	0.301147027226026	-0.932837868910311	-2.07083219862113	-0.878819092195803	0.517608631518647	-1.34171584922488	-1.34738878561895	0.969231680848165	-0.828028491081232	-1.47941739924401	0.426681937906486	-1.29293381170138	-1.30000076829992	-0.683307635086023	0.891018156688119	-2.25224103497567	-0.107347400370514	0.905863499248194	-1.57605940048526	-1.48447224190946	-1.37665270940707	0.176955644021633	-0.980831279227259	-0.91670337409813	-1.34085965123771	-2.04778050194249	0.096903395534903	-1.67553594783362	-2.73369881225837	0.154377090986289	0.76334856989169	-1.75240901682489	-0.206531926914631	-0.637793956866251	-1.34248808310637	-0.147931668164787	2.12780542904945	-0.590505773633798	0.088470527710357	0.438977315783427	-0.203559145278859	-2.31190035203963	-1.70028007875739	-2.50752479581344	0.608799002477543	2.35762289526032	-0.818182311747596	-0.27690269330399	-0.356285562209469	0.552478005427345	0.145439196713235	-1.60629881798146	-0.326746042395661	-1.69700303044441	1.1179100157084	-0.955471819577069	-1.6884718375631	-0.211026711380396	-1.48438548720937	-1.5411257232716	0.418812461542914	-0.464601314039608	0.240907061501026	0.006420184374544	-0.391161829762352	1.07647296669792	-1.85133332945639	0.536304804576398	-2.54303262457363	-1.61009938101617	0.494128111912388	-1.11764303173211	-0.92915404657086	-1.44837234536346	-1.01354189296415	0.205230586944742	-0.745097717304934	0.73005582739221	-0.924740846399546	-1.78482984044105	-2.45346230775883	-1.05663679924915	-0.924911824160217	-1.21459707590577	2.00157729058432	1.32594677297656	-0.926625922640755	-0.104202381222512	-0.488268282138011	-1.76770053890876	-0.954348197824839	-2.47418105994424	-2.54157197500493	-0.411552112842132	2.17029554937778	-0.723141776216443	-0.227839121695713	-0.302831304668587	0.331372080880421	-0.469331224104783	-0.648210701794948	-1.43191292128964	2.56475756558312	-0.897375819557906	-1.14787118907185	0.391855806573443	0.91610524063615	-1.02753503881871	-1.62745260567113	-1.78384675293445	-0.585440419682462	-2.71178541297196	0.644227171895735	-2.81654484314065	0.41222113354714	-0.121782596860714	-0.969780914013039	-0.230588465797189	0.011916716242345	-1.49109269794584	-0.767324488343219	-1.76777147292294	2.44985184369769	-0.884078726383358	0.026823793573142	-0.672732276291421	-0.83043552513464	-2.72885289868653	-0.639221870947557	-2.42213529627039	-1.2070067434743	-0.53101806509106	0.161430256118352	0.554836332690563	-2.24595845792112	-0.894995580339013	-1.52834186810435	-0.869292036890282	-0.897876626691638	-1.56069765489228	-0.535662350393469	-0.390754112787023	1.07513675789817	-0.167935619414657	-0.522666846618335	-0.475732229477321	0.27586948206678	-1.51223225181356	0.063408785447779	0.323958204852558	-1.46629142555495	-0.880755129574278	-0.224815498923743	-0.580796986442746	-0.763129254198813	-0.525864494317615	-1.36666904278479	-1.77409433697016	-1.66842242361397	-0.689662915197891	-0.805630595676652	-0.520047556165115	0.451943692249152	1.05688706619146	-1.23591639802286	-2.19791985400695	-1.29997810100446	-2.15882572483559	0.685448536259818	-0.850072115265241	-2.56420796565992	-0.776732163483889	-1.32173985916067	-1.04520674135917	0.251701175862705	-1.05047748378629	-0.778669624632317	-2.46725763557515	-1.74039443646209	-1.3223236512472	-2.66392837686691	-2.15970502905433	-0.123616781470823	-0.596903352040689	0.305340743632566	-0.878332482720895	0.157791009042712	0.412736931344919	-1.06439556568466	-1.53142032342246	-0.020529028043623	0.780671977743864	-1.38468612017579	-0.888702498909303	-2.26179672995591	-0.442711648220283	-0.782510857093935	-2.53300818228921	-0.1273509836077	0.116252959008707	-1.10345045623803	-1.16489776030072	-2.43913824273624	-0.22678464829252	-1.45013743286865	-1.88890177475803	-2.0131300483859	-2.11975276419832	-2.26944512906929	1.33789874703308	-1.70229709845875	-1.44642008112032	-0.872669947733666	-1.51393073173868	-1.04136297545021	-0.746693483906299	-0.481896601185266	-1.49830814975077	-1.09687436946207	-2.19706675993453	1.99420451716379	0.836796172698046	-0.864125139183229	-1.01589769301641	-0.264873476209659	-0.945476545645799	-2.71735465562239	-1.92881312257713	-2.57960224026207	-0.484275418815997	-2.2389308858974	1.27384612205768	-0.551347891678711	-1.62196506075866	0.190627365513791	0.289640005570984	0.130734523730908	-0.161890773260925	0.363127796901156	-1.81934702091499	-0.244793974516942	-0.657513215473623	-1.80400076114877	-1.78741278781435	-1.05292319342293	1.10544485130283	-1.40971902627729	-0.733763106250879	-1.38081252907332	-0.784627191612462	-0.312072217240225	-1.09114850098107	-1.91098818393817	-1.1512689360898	-1.28064353813169	0.472915954909167	-1.35498608264413	-0.322983801417432	-1.56472340600191	-1.4659812148715	-2.40200735314482	-0.825208183041101	-0.513035641365545	-2.01113318962646	-1.76810954137365	-1.5690932732087	-0.004130910041563	-0.88834854022282	-1.46452547783367	0.499196675282213	-0.621178761507702	-1.00023749907297	-0.823509386584469	0.63310953129992	-1.71409731536045	-1.71870154943271	0.854484988087665	-1.40078652197307	-1.7328650294336	0.672938480341483	-0.791478451562495	-1.87587671253386	-0.139124166124923	-0.425798474826856	-2.63360147973449	-2.00753496483345	-2.28332138113987	-1.90159073069306	0.415488101687388	-1.52219554050676	-0.441912491775074	-1.66729022021609	-1.84788209777978	1.01700600594647	-1.83024437476615	-0.775738484316936	-2.46691322892505	-0.684573560675948	-0.665958474924613	-1.87624936983476	-0.753244009071665	1.12882531905794	-0.659007124303885	-1.63752258743688	2.3376040107878	0.621016169898881	-0.536926722024001	-0.213913601325643	0.752321149620669	0.137150391033863	-0.921786728656771	1.17718678096119	-2.23738082129856	-2.25830128781243	-0.941836454848647	0.028328673674512	-1.67316685857444	-2.32105346755496	-1.28686448835143	-1.63857709249409	-1.31623385178599	-1.56557629609243	-0.000570732097114	-1.21483201326643	-1.90158178074764	-1.30693347150598	-1.15730934483188	0.852221215662334	0.608554825335513	-3.10675789644072	-1.20849944725684	-0.467459117181458	0.644252004336935	1.0792576397822	-0.803547969833968	-0.064712045588712	0.722535241319814	0.392141567872064	-1.60945196808879	-0.44981658743892	-1.45373215881514	-1.72749180139367	-0.397220176546166	-0.049091415257661	-1.09500120619896	-1.11987101521278	-1.32570407541017	-1.30366977139365	-0.968695800458509	-0.68955913532087	0.512013883875554	-0.687486501128587	-1.02435700658327	-0.629619252792316	-1.77906882032994	-0.703538318029426	0.643150628609127	-1.99814589016053	-2.71140502733902	-1.68723006475593	0.3669552366333	1.52744347086319	1.02128184333818	-1.95911347143951	-2.19335972866499	-1.93978489856579	-0.457513214661441	-1.95639400932184	-1.39963470580126	0.668889198371709	-1.55068778952167	-1.32474924688891	-1.77119397593665	-0.696878162523895	0.292512970600341	-0.588245656420373	-0.720561878517932	2.5940129183282	-2.07440177158811	-1.46719881019864	-2.45758308600473	0.361362496826389	1.42140168917097	-2.56785055704531	-1.42304499196332	-0.401844791611516	-0.858886310530854	-2.21104663248179	-0.457746843547563	-1.18033121430404	-0.57374561204423	-1.96517107864781	-1.5014492864274	-0.830231302973583	-1.14895803410427	-1.42630338017882	-2.82887664248029	-1.45107239656199	-1.76458112551885	-1.45070384548369	1.05025897420683	-0.480685636098635	-2.73303527686806	0.686072232893986	-1.50926680996182	-1.57821519703041	1.59561872991556	-0.718045911194645	-1.15643294198223	-2.61562149738604	-0.144040761075536	-0.94107053301643	-2.94943114899453	0.229201525707963	-1.18603294819213	-1.61079981447962
