SampleID	ITGAV	TCEA1	DPYSL2	IGFBP7	GJA1	C11orf10	RAC1	CALM2	RPL36AL	SRI	LGALS3	LGALS1	MAGED1	CAP1	NPC2	PSMB7	BEX1	EIF3K	H3F3A	IARS	POSTN	RPL12	PKM2	RPL19	HLA-DRB1	MTCH1	ATP5J	ATP5O	SCHIP1	NES	ATP5A1	POMP	ODC1	HBA2	CCDC72	SPARCL1	TIMM8B	MAP1B	GNAS	RPL18A	RPS19	NDUFS5	HBB	CLTA	CLTC	ACTR3	RPS3	UCRC	CCDC56	HINT1	RPL37	PTPRZ1	DYNC1I2	EEF2	C2orf28	C2orf25	COX6A1	IFITM3	ATP5J2	COX7A2	RPS3A	RBBP7	HLA-DPA1	SCRG1	COX7B	DDX5	EIF1B	ATP5H	ATP5B	ATP5E	PFDN5	RPS13	RPS11	RPS10	RPS17	RPS16	RPS15	RPS14	NGFRAP1	CPE	HMGN3	HMGN2	PSAP	NBPF3	PLP1	SERF2	COX5A	CLIC1	NDUFA13	DYNLRB1	VIM	GNG5	COX6B1	PARK7	SEP15	SNRPD2	CD63	S100A6	HSPB1	PMP2	TUBA1C	TUBA1B	TUBA1A	C13orf15	TMEM59	MGST3	COL1A2	TGFBI	PSMD14	ARF4	C6orf49	SPP1	SUB1	PFN1	PFN2	TMSB10	PPA1	RPL7A	CKB	PAM	SRP9	GAPDH	MRPL3	CDK2AP1	POLR2G	RPL39	RPL36	RPL34	RPL35	RPL30	ATF4	YBX1	ARPC5	TBCA	ERH	ECOP	TSC22D1	UBA52	CSTB	HNRNPA1	MIF	CDK4	HSPD1	SEC11A	TPI1	CTSB	RPL15	RPL10	RPL11	RPL13	RPL18	PSMB4	PSMB3	PSMB1	MORF4L2	MORF4L1	NDUFA4	NDUFA3	NDUFA1	SAT1	EIF1	TIMP1	HLA-C	HLA-A	NFKBIA	HLA-E	NACA	SDCBP	MARCKSL1	SSBP1	PTGDS	CHCHD2	HSPC152	DYNLT1	STRAP	ACTB	MT1X	ADAR	CNBP	YWHAQ	YWHAB	SEC61G	H3F3B	A2M	PPIB	PPIA	FAU	HNRNPA2B1	TSPAN3	UBB	UBC	PCBP2	TXNL1	NDUFAB1	NDUFB5	NDUFB4	CCT4	CCT5	RPS4Y1	MXRA7	GPX1	RAN	ATP1B3	SNX3	TUBB2A	FABP5	ATP6V1F	ATP6V0C	SEPW1	ATP5F1	GABARAPL2	CNN3	CD81	RPL13A	BNIP3L	APEX1	GNB2L1	PABPC1	ARL6IP1	B2M	HSPA5	AGT	RPLP1	RPLP0	DYNLL1	UQCRQ	GLO1	HIF1A	BTF3	DDR1	PSMA1	PSMA6	C3	CAPN2	PPP1CC	SRPX	CCNI	PTN	NGRN	PBEF1	STARD7	GSTO1	EEF1A1	HMGB1	HOPX	HLA-B	PSMC2	EIF3H	EIF3E	EIF3F	HSBP1	PHB2	TOMM7	MATR3	DAD1	ANXA2	ANXA5	MEST	COX8A	C20orf24	SOD1	FCGBP	BAALC	UQCRFS1	TNC	RPL35A	VPS35	RPL36A	SERPINA3	UQCR	ANP32B	SKP1A	LTF	ARL8B	C1orf61	CAMK2N1	ANXA1	COX6C	UBE2E1	ATP5G3	PPT1	RPS27	RPS24	PRDX4	RPS23	RPS28	RPS29	UCHL1	MDH2	MDH1	ANAPC13	EIF3EIP	SRP14	OLA1	FAM127A	GPM6A	GPM6B	TCF12	RPS27A	SERPINE2	FTL	PMP22	RTN4	ARPC2	RTN3	PRCP	PEBP1	EIF4A1	C1QB	DDAH1	VSIG4	EIF4A2	CD74	RAB13	SSR4	APOC1	CYCS	PON2	RPS5	DSTN	C14orf166	SNRPG	HSP90AA1	RAB31	HIST1H4C	HSPA8	SPARC	RPN2	CHI3L1	DBI	FABP7	SERINC1	RPS4X	PRDX6	PRDX2	PRDX1	SLC25A3	RPS7	RPS6	RPS2	VDAC2	RPS9	RPS8	RPS20	RPL29	RPL24	RPL27	RPL21	RPL22	OAZ1	FXYD6	EEF1G	RPL8	RPL9	RPL6	RPL4	RPL3	RHOB	TMEM66	ITM2B	RPL5	HIGD1A	RHOA	GTF3A	SLC1A3	PTGES3	SLC25A5	CLU	ACTG1	TMED10	RPS15A	SRGN	LIPA	CUTA	GLTSCR2	ELOVL5	TINP1	HEY1	HSPA1A	NPM1	SCG5	SUMO2	HTRA1	COX7C	LAPTM4A	SPCS1	SPCS2	HLA-DRA	PEA15	S100B	HNRPK	TPT1	ATP5C1	ALDOA	NDUFB2	NDUFB1	AQP1	SEPT7	SEPT2	FTH1	S100A10	GABARAP	CSRP2	HSD17B12	TEGT	GPX4	CYB5R3	MLLT11	TUBB	CST3	RPL10A	MYL6	NARS	CD9	CRYAB	AKR1B1	SEPP1	ATP5G2	GOLGA7	PTTG1IP	PTMA	GLUL	CFL1	RPS25	LDHA	LDHB
Sample0	-0.619737771614998	0.859783009191028	-0.642650130782745	-0.709406629309516	-0.308870218361391	-0.639486886994460	-1.61329697701949	-0.265883032357296	-0.768160431571852	-0.0846631498478668	0.259443275043343	-1.05317738873387	0.0641077226548817	-0.875809154079378	-0.193339468866268	-1.12298481154515	0.330920927884991	-0.970066978484648	-0.902686604343544	0.351235026238272	-0.363392354547733	0.000147171744101093	0	-0.828807889313488	-0.648112734507342	-0.573578471724518	-0.651110313472542	-1.00585744313444	-0.970385578150073	-0.501026006620372	-1.18682554166572	-0.628821264866461	-0.177344553769328	-0.627841352328540	0	-1.34872506380990	-0.739825140400419	-0.953756164282636	-1.21547760025004	0.211706707513522	0.180132198071355	-0.747951557276491	-0.252015260191725	-1.16370100841757	-0.604116448465238	-0.0545776596146092	0.462527174161373	0	-0.781565385474195	0.169052134302927	-1.40101060134419	0.257236907935278	-0.281490680723869	2.02200539650057	1.30347016148943	0	-0.624075965790728	-0.988826746236725	-1.45015241365398	-0.931530904010019	1.24174628587886	0.0582979136788953	-0.754536721502848	-0.901495915301142	-0.280702510288155	-0.106427602151397	0.237641850147824	-1.71017690773033	-0.480638872437042	-0.984020012630688	1.36891378919773	-0.0946084657739138	1.88186843063843	0.511695869821663	-0.322509452814242	-0.171884937068423	0.476061729000749	0.0379140713056288	-0.0605954925148964	-0.399192786614363	-0.972260147360464	-0.849340074427344	-0.583670625680828	-0.0368181524019746	-0.545211036456385	-1.07959693708270	-1.26446165827242	-0.251073969179056	-0.732676950157694	-0.488263006367590	0.0236056686097317	-0.138567551133707	-1.13377330914467	-1.95999128367394	0.0252386528428053	0.253103966774601	-0.546234757650100	-1.18293720437241	-0.773986019783704	-0.637626273317380	-0.651788188487220	-0.758041256910380	-0.495701596328231	0	-0.108259360576316	-0.836263823732379	-0.381344626064009	-0.156197187994277	-0.417067859571944	-0.0272459727742726	0	-0.0150969896701518	-0.411474205171079	-1.08919350464493	-0.410880914750622	-1.25859686132678	-0.186219387513462	-0.936887259010344	-0.632161638829353	-0.307714854601071	0.461506158837684	-0.202076281418864	0.431158135404775	-1.39578868401660	-0.954255985235070	1.15937018935712	-0.163872167811223	0.132058024749094	-0.440699668358059	0.803959104915858	-0.0421061411791384	-0.847505481591782	-0.644270911841330	0.700656428305255	-0.866726042732004	0	0.895076422207522	0.164349692886006	-0.496337399071988	-0.920598196032059	0.781710850542886	-0.232052025416268	1.22016116263039	0.0390111907538077	0.684794898538966	-0.245515098106053	0.573473974108269	3.10222770902807	-1.13308160513834	-0.919594868231278	0.486410115122626	-0.178877587593342	-0.769783999464523	-0.901915412747936	1.79983897002112	-0.237583988763326	-0.661435260453934	-0.881763181253234	-0.311953239133118	0.217698797593680	1.28326475268193	-0.260389606408901	-0.0682333660363494	-0.378882032534615	-0.386867654766724	0.0474207909371230	0.0945739347168955	0.968331030528320	-0.872269188449123	-0.992788650336947	-0.538114860838184	-0.208680572445263	0	-0.636457073183146	1.14928817266415	0.166646622968112	0.331124515601809	-1.35680852546691	0.881620461917682	-1.07767271020022	-1.90623012354629	-0.416221545585363	0.525585751327265	-0.820005882083934	0.177392019131587	-1.80433880986290	0.250211103310507	-1.77113653238155	-0.907914852322523	-0.786423675548015	0.626877897553848	-0.491044908638281	1.63234816505948	-0.352079824780018	-0.364870361972936	-1.14608668690052	1.05539110127265	-0.263808775611418	-0.767870191097428	-0.656550042946083	-0.273435165049233	-0.716524451185527	-0.616163817959918	0.227717243885197	-0.705790829897823	0.273709123522165	2.51166352254237	-0.682585957812401	-0.504279264759593	-0.359596291645878	0.0806114902269987	0.430501977927310	-1.06804152295127	2.53164648256567	0.802099282936121	-0.633952724777058	0.359785770445512	-0.289292034199344	0.589750075498976	-0.360051127655332	0.767148037795295	2.30319945536793	-0.778939824841402	0.693241714550144	-0.664349438960482	-1.21728497620227	-0.223251639855298	-0.918770869987822	-0.327657521549583	0.123996846377444	-0.287960582612482	0.474234723471988	-0.914516195719520	0.0311523575968433	0.299960965773851	-0.498695679002778	-0.664553299502594	-0.608576546177560	-0.558389044763021	0	0.543823208273173	-0.874198146094194	1.19541232904348	-0.365640816008625	-0.205164617403726	-0.540884997086668	-0.838547013572824	0.345068077061807	0.130202888217165	-0.130896659573035	-0.215055893055581	1.75901257333481	0.271165368243065	-0.279502611885212	0.417522073666170	-0.472710593332124	-0.192064390801830	0.0193081323243945	-0.920317807637314	0.474495282177734	0.0223713957694560	-0.321636084071392	-0.975725258334787	0.0885095886584642	-0.0767003028214788	-0.422013067331840	-0.516159089113871	-0.471031016667086	-0.563855144270977	0	-0.328329770282309	0	-0.390999023706125	0.386212789339887	-0.247254707516939	-0.723224690118349	-0.0670271399930042	-1.33222248626391	0.337661370502802	-1.02097511684722	-0.600559170121295	0.210836939289209	-0.0375796314226434	6.36726246930556	-0.522949027662030	-0.480103446743229	-0.439957798367251	-0.636951599423107	-0.0684270829332567	-0.254179771028330	0.126038463110768	0	-1.26525814093908	-0.452591181837673	0.663906565589826	-0.259850860990791	-0.127152164194449	-0.255997947728917	-0.290306455104474	-0.622959376811054	0.445134277024580	-0.586702172210915	-0.360392174343100	-1.10628466302597	-0.436126018911162	0.0849527666332359	-0.629526489389089	-1.30076196771048	-0.396068781489961	-0.805857067835076	-0.250331683870988	-0.0270890516673579	-0.629785980165704	1.38026867594492	1.44342749174146	-0.866049461849013	-0.0472016634711489	-0.0523828478099415	1.49651143914417	-0.111673977259403	-0.640454470229977	0.112650564716442	-0.204087838551602	-1.47248862023429	-0.889016359801616	0.172486101869836	-0.581932693445564	-0.149872900853159	0.917533319777709	-0.422835622836443	0.0129401885989169	0.195433960128997	1.27237543995404	-0.912771394194204	-0.0686826012036428	-1.35198815501700	-1.24668048128816	-0.126279983916389	-0.830416446903638	-0.543296992684574	0.212155311829270	1.04644007640364	-0.434663302154921	-1.25604711747107	0.978325828678607	-0.694058176590997	-0.400172161460585	0.990248874427149	-1.53789125280251	1.32406410748179	-0.741265286240361	0.260489591656445	0.0461374844805917	1.30243195243796	-0.746991232083538	-0.595038537873003	-0.507587031782915	-0.811555109703030	0.322992855410228	-0.621135595367559	1.40799332346043	0.106536595149341	0.0170886350330237	-0.418891279297475	-0.448409729506532	2.08977781172384	0.179991322149231	0.00245410539156271	-0.186910956257630	0.810196029329623	1.30938635476958	-0.291602650102265	-0.361762482817549	-0.551397969022775	0.261442000646564	-1.38078078946211	0	-0.438990438799266	0.877311443107140	1.35680341296024	0.190498558237424	-0.438289190250676	-1.26946631469357	-0.484934337477850	1.19875487446685	0.217422555945577	0.826598908852331	-0.643938699821794	-0.832688067821776	-0.694806934258321	0	0.675516849709384	-0.416876089611008	0.218003733933620	-0.138624691801649	-0.950442678094078	-0.564596900628226	-0.992161601196406	-1.26373526517770	-0.495471839778334	-0.706365845754146	-0.393494131830456	-0.916070502567290	0.224623533478621	0	1.34295781781537	-0.681466529072450	-0.687133782381536	-1.27926741581064	-0.446179998609516	-1.03301288228330	-0.690799901731933	0.536490721165976	0.264014402493038	-0.583626843850021	-0.984317658229358	0.0199498468907689	-1.68534067472697	1.85175626630865	0.131674187720907	-1.08855919371940	-0.147769274473051	-0.242040924251174	0.163559590644156	1.21769540539412	-0.00102165958196763
Sample1	-1.02717951146569	-0.293107367150020	-0.727486634867500	-0.617982371642964	-0.614860388199605	-0.353146146630366	2.11792678549471	-0.578775404012587	0.0335967252148839	-0.151416993061000	-0.120242679267349	0.318311762892705	-0.238366562558273	-1.02162399155058	0.311357859365906	-0.625198628364943	-0.600418890027532	-1.08363861455626	0.105231753564364	-1.35206217060715	-0.368261589992017	0.494858047862482	0	0.229656862984141	-0.134296218497296	-0.646322061462869	-0.927021656319361	-0.751645787259899	0.236783022237432	0.421086110267152	-1.06686450531203	-1.06081843541839	0.528882176399777	-0.485089000652142	0	-0.699920651742523	-0.532251679442465	-0.411599736547829	0.739028802246515	-0.978779765834719	0.295411218030048	-0.0894045677029284	-0.245514874248646	-0.00494090184693124	-1.51391494282094	-0.845497654643547	-0.742680031523740	0	-0.917960770623071	-1.19420467161229	0.735168517631155	1.03455740218287	0.474844035248124	-0.324583464591535	-0.784913654397357	0	-0.660212823462644	-0.198079269499967	1.03651214913516	-0.699593916794484	-1.01415829017083	-0.319440553075494	-0.0351331364861647	-0.225996268846517	-0.821385794209186	-1.12342239565797	-1.12178729406734	0.559183470493133	-1.28575339206286	-0.247777426532160	-1.27852093577055	-0.632912048126886	-0.507654012031572	-0.896327736428837	-0.769901442461389	-0.641488536524217	0.101099412414541	-0.944865115980310	-0.792382098282701	-0.741512951587948	-0.379965020021865	0.385539902053040	-0.995047123745714	0.326362111183147	1.00328482258597	-0.166408425176959	-0.0936773212973705	-0.930111610873120	-0.926437534941932	-0.128290638841663	-0.0565239975112327	0.627942402483989	-0.518230885950656	-0.153839037037149	-1.49404331024256	-0.678658269629875	-0.547228510893622	-0.0151026515106712	1.96128904278153	0.387812845317000	-0.499865746074148	-0.669755806053504	-0.567887410836292	0	-1.50519300541121	-0.785323733402783	-0.445155806945779	-0.727694167089395	-0.924878351550647	-1.28294250747396	0	0.237687954455046	0.0186925143384275	0.899613328362563	-0.642513265894614	-0.588108046732567	-0.748809592429363	0.172575538207315	0.802518753606629	-0.630399453321714	-1.19344731911356	0.379250104228821	-1.08398794835830	2.22763883014177	-0.734999780843385	-0.377566411313069	-0.579724181865275	-0.630635034624470	-0.415788333268566	-0.441781185366911	0.0223288029790407	-0.00288358495654440	-0.972701424304988	0.243467651824384	0.158397811626616	0	-1.19756505768247	-0.223736504299957	0.199135270472866	-0.105171556729699	0.372913676779262	-0.259069299273039	-0.890523137702237	-1.01747367980114	-0.860532793258691	-0.572961579894763	-1.20475829417045	-0.544976567318608	-0.289262728908197	0.994057750442022	-0.446329749981268	-0.977307185100540	-0.701934537446301	-1.27522856816248	-1.54679703883781	-1.40684061674012	-0.655683688721475	1.03858302924613	-0.311446313493322	-0.775556556779248	-0.768313590432684	-0.412141191870035	-0.356055309779265	-0.208250966943755	-0.251006336246279	-0.655705970715954	-0.662235549467261	-1.06058660535720	2.17745088390792	0.524727781003264	1.37159522561963	-0.349993394575059	0	-0.728677804977525	-1.29977709179080	-0.393123012101917	-0.160065483852522	-0.373297671990338	-0.964956912624242	-0.790158813648152	0.310269165522851	-0.423742903185051	-0.381637645653725	-0.437278495232192	-0.368125446862064	1.45919901288117	0.0756362065059549	0.964789112836642	1.13209092767248	-0.213514782817813	-0.841903879488823	-0.141323729569599	-0.917945716945789	-1.10287790914649	-1.65882127104958	0.0810635887807243	-1.50183978925434	-0.783015871597033	0.163200275391751	-0.617443810879298	0.176629598702938	-1.06405252637141	-0.642709292042851	-0.374397719806539	-0.202739341403569	-0.451489922278276	-0.829140072934603	1.00634351162443	-0.688661193133842	-1.25623380201959	-0.998326432742515	-0.501911142064740	0.586488374225722	-1.01160147693852	-0.407399167798541	-0.941724096215680	-0.573788922351924	0.915020330889290	-0.292284583208299	-0.908512595183388	-0.920749393742821	-0.489045327252515	-0.276525524455992	-0.764663175151497	-0.960490655603650	-0.152033374133951	-1.08544016384627	-0.594226748991311	-0.144438700156768	1.07400387626002	-1.56435608055780	-1.04528518455811	1.34358572514538	-0.697671696647529	-0.582024385232151	-0.331712156128147	-0.620522539056035	2.37318645030715	0.110793684462516	0	-1.09678800804252	-0.764195585004925	-0.914439230077677	0.0464424736860541	-0.334419405242109	-0.324868141279237	0.291922651303662	-1.02120970756110	-0.953321926683847	-0.123124973094410	-0.879043038613211	-0.841071117252557	-0.709438992332438	-1.04250792570263	-1.17210848317746	-0.604766419348674	-0.542363652360814	1.40981062441416	-0.603158614553688	-1.27985690232466	-0.406819854628479	0.569411571246715	0.0681950863218354	-1.53503991433768	-0.492469960103407	-0.661437806789084	-0.572819192199537	0.174024027636913	0.446651232264795	0	1.10381539211405	0	-0.0353100949840208	-0.783487086912144	1.19236384197560	-0.361353268337904	-0.861460303288633	0.294225152617262	-1.32256398740805	-0.985377231268419	-0.919154760077574	-0.976461377529589	-0.580708648216427	-0.918643272223016	-0.270447005689310	-0.263937997340899	-0.824932295904044	-0.605588269077800	-1.15196646214814	-0.919533874058868	-0.591186276737960	0	-0.251270317191703	-0.953334600248005	0.158853110076417	-0.509296818072822	0.0849624354610661	0.268632986743487	-0.481676708673357	-0.703704611298419	-0.509111156841232	-0.215018748345268	-0.751943367846263	-0.710912944525389	0.0694832231373230	-0.651766884324266	-0.0683212227577366	0.134669978765614	1.02090378376387	0.134486734193602	0.491095855274999	-0.723146242194538	0.420533220487329	-0.597164810984384	-0.533820333945381	1.24121463401888	-1.24458368711074	-0.272944044451833	-0.881572528846040	-1.07616211487078	-0.644808768423486	-0.407051768163846	-0.597385483664488	0.996754807509488	1.50249951868668	-1.49857371786421	-0.628312230082946	-0.669393017582605	-0.451501994106586	0.824052106645036	-0.0781156903854556	-0.853877396525915	-0.785970062660689	-0.740212863668571	-0.919678048935362	0.205380305912932	-1.31137347679856	-0.734223143313450	-0.510754369150174	1.78883555825079	-1.10512960366990	-0.935312601440869	-0.108964542446633	0.211761933699444	-0.292992932688522	-1.03566731640142	-0.653217557319475	-1.21747108168985	0.646081845953581	-1.29474874614362	0.109339202858637	-0.596787795564155	-0.862774373712581	-1.26611221112478	-0.173659033893354	0.331041692013934	-0.718189601900754	-1.05476722745372	-1.27519780617490	-1.33158440810870	-0.438657703367782	-0.991699519406873	-1.16825762084161	-0.584580811321312	0.873852676003020	-1.53890387436337	-0.881849315450263	-0.172226725575167	-0.631772970607013	-1.13164860564783	-0.848394850878287	-0.585762985217948	-0.651777417211269	-0.986419101720485	0.322527322296458	-0.694202312767476	0	-0.542990005308414	-0.223674200253091	-0.948264313726366	-0.532394833625776	-0.324192667496277	0.384943711179386	-0.995244477711733	-1.44602595877189	-1.54894469000111	-0.765667220383822	-0.314936209282055	0.758663781917309	0.972153900123929	0	-0.887514556458757	-0.679644232151598	-0.518509843471658	-1.04850654400793	-0.0356056666230974	0.831201231159142	0.864130117065709	0.0115372640779654	-0.107572242689507	0.730675090681163	-0.506546971040370	0.293752621714794	0.260327307813028	0	-0.236005520142076	0.565969916603151	-0.602704825599326	0.319971362494424	0.159355178750549	-0.358711343356569	-0.925988865110772	-0.136579429118107	-0.324317334437706	-0.440571161275751	-0.687428626028513	0.819861120103304	-0.266324082202949	-0.935785157624851	-0.566387632173500	0.805594321951321	-0.416292509835815	0.177103439005450	-0.121744733233878	-0.453943002437020	-1.08891224897044
Sample2	-1.00125356599951	-0.880543123692757	-1.07347086265354	-0.319477029397774	0.00361211485171597	0.699358594645834	2.40186911431948	-0.835047839865906	-0.386459421494101	-0.190663651777491	-0.300558771608715	0.483608948760556	0.0775247428611279	-1.02677409709456	-0.0531408346944372	-0.266828956485982	-0.693549258396915	-0.430432581695828	-0.0190766226730244	-1.16477231208906	-0.368261589992017	0.0919750002243317	0	0.415013450723978	-0.240340195470925	-1.14033559807498	-0.931068048486066	-1.00854672256758	0.0429870046630715	3.36908101452789	-0.499306205848620	-0.801386637105563	1.35908086524857	-0.582246276493710	0	-1.01141337011059	-0.603261359612765	-1.25721219492034	1.73161100633538	-1.02192944848521	0.286036421655628	-0.208234961854027	-0.260282643107592	0.911178325071521	-1.51861631701409	-1.15992779898366	-0.763722305576260	0	-0.961961900673500	-1.38038153800953	-0.134436261916119	0.767692444049203	-0.838684761925346	0.242002242488526	-0.951043482504806	0	0.0152452895257366	0.856783342008759	2.84028035002352	-0.706317689888383	-1.31686816546802	-0.894125313646256	-0.260703324898327	-0.597885178834182	-0.679522009844834	-1.50713698510849	-0.902228525425355	0.921996921551167	-1.17331322850527	-0.574305348559281	-1.53536775622445	-0.998787059285063	-0.742555995841073	-1.00417133956508	-1.10970876174784	-0.284662606442564	0.275369230871771	-0.999010195207609	-0.964111761825917	-0.193639698075587	0.0221505382140883	-0.262503925253876	-1.24474863085165	0.634363527833668	-0.218436816819712	0.719250751109556	0.300845646997296	-0.875613393761691	-0.490399771628412	0.866161048764879	0.130279902529877	1.34476029900274	0.237356691563897	0.111546842683113	-1.50273322729885	-0.0504933024335807	-0.165328992393230	0.964541801408205	4.21232514723356	0.0333251043821101	-0.245456482918064	-0.789964529407367	-0.689705694500237	0	-2.04087330222637	-0.878584515350860	-0.347227693810805	-0.632673438072335	-0.862529816556989	-1.52928811840758	0	-0.180165268000303	-0.511216076040903	1.51472670859768	-0.748971960233617	-0.577952743697182	-1.14842036831333	0.0822401854017480	1.86579267347897	-0.830770037649103	-1.11497740157891	0.268800760066360	-1.45938595344743	2.45472346134745	0.172070823728669	-0.802483304507279	-0.686517305346099	-1.27519701067635	-0.316479132419816	-0.771256103209940	1.36971092245620	-0.792479168368547	-1.01189912864089	-0.952749738918751	0.682088665772492	0	-0.968797139951921	0.227026698455578	0.538244158381448	-0.377830181790756	0.147003287605926	-0.284962982500134	-1.25827152023054	-1.21192917499634	-0.970564712720408	-0.733293059235925	-1.25282556638828	-0.845923785718075	-0.816081769721934	0.436481065738662	0.0238182663726126	0.391954544265759	0.822567967136511	-1.20218081986323	-1.70757208581220	-1.64074554853334	-0.832560074982319	3.16424401145426	0.0891937394658295	-0.982548179591248	-0.839528141051275	-0.0535377287249678	0.701468020008228	0.852066049886418	-0.146882114429638	0.122173709529181	-1.38639541970464	-1.21738936224960	2.28423585464580	0.609687173553444	0.608996329932944	-0.368667127499573	0	-0.562717717059042	-1.40036645693537	-0.337819333436720	0.128219428897758	1.51183995637636	-1.34576052021461	-0.980392777890591	-0.507993931391856	-0.441038681036532	-0.826863208944230	-0.414435429385832	0.348310735012474	2.27670305088649	0.211478433165316	1.28068738805627	1.75270054198029	0.0976432991369390	-0.779750370849582	-0.579394500173008	-0.728310470824926	-1.02073666375619	-1.70767257750547	-0.176259010178009	-1.71794614725400	-0.333944532030126	-0.0864713791880676	-0.573878537073158	-0.132288363947764	-1.07112808335762	-1.02813927009595	-0.496686944358460	0.197588110842667	-0.675304295167349	-0.194511833840256	1.42287727672457	-0.601202662442387	-1.56806118927852	-0.957247192069275	-0.304118479221564	-0.0763764469040785	-1.21777662393427	-0.898685613500603	-0.526229462590564	-0.454518452426963	0.511405243385688	-0.861205551556686	-0.908766375065445	-0.904903751030212	-0.285842014494849	-0.0540575264571832	-1.01988429559422	-1.14422377034077	-0.338279758397456	-1.34465986842883	-0.585962625932214	-1.43010752859252	2.78467787497646	-0.921917293356958	-1.31040934613962	-0.0613995572961147	-0.583503431516787	-0.661914968511570	-0.419561620755963	-1.13831035660005	1.51202694813871	-0.764122726839734	0	-1.07598583966494	-0.926195543883803	-1.37698591011626	-0.388959178969088	-0.156944162426777	0.468957569143532	-0.0773671776953930	-1.06019832515037	-1.08442060308544	-0.699978633572652	-1.04193207559861	-0.434083477107380	-0.883126052765424	-1.42407117234825	-1.22306898226678	-0.328198995127734	-0.0802557864045765	0.558770862074100	-0.109689599335234	-1.62659695121024	-0.515764307484012	-0.170864507357806	-0.349477952294776	-1.47068326212206	-0.291810343008398	-0.972009181908835	-1.02355890130110	-0.690921012521307	-0.260358149928670	0	-0.371022820051454	0	0.563379191991584	-1.39283918972548	2.82262987165528	-0.428638030902269	-0.777628924150532	-0.0922860199778901	-0.806775523015083	-0.770286394077872	-1.68540158032116	-0.772047980891609	-1.12373644843716	-1.02338764919071	-0.709871578220243	0.239266042993588	-1.15377579063833	-0.637321738486699	-1.02159154855239	-0.939899632024944	-1.06969882247956	0	-0.387565411676602	-1.61502386844246	0.614652928624244	-0.491381203276566	-0.541804050363495	-0.0164425097281033	-0.830461871257515	-0.741509397821811	-0.868333807611347	-0.397735469685648	-0.876449254701135	-0.293837039494878	-0.591494562007938	-0.748095181861162	-0.395071182675357	-0.346991375181705	-0.120274333370757	0.544763904624064	-0.458338733438186	-0.712573918563686	0.667442680635138	-0.177737452691843	-0.365283444640769	0.242167511139091	-1.09729021585684	0.644592911052514	-0.831424228398353	-1.20394982880173	-0.642837785989288	-0.301700835229933	-0.936115004114212	1.31793575005498	0.608062291016252	-1.60921162254767	-0.351937986749291	-0.371237094536499	-0.433191988879295	0.968185160237911	-0.687620051935590	-1.35751319783004	-1.39159668139906	-0.101779255439981	-0.868243809810429	0.649811094795466	-1.38451566328827	-1.03061393766602	-0.872434003113517	1.86979028065013	-1.04122143788598	-0.652839502638157	-0.664304495849398	-0.392001821223355	-0.247141219848046	-1.55077736511436	-0.846508871750802	-1.43296546489873	-0.557115899781437	-1.51190901912446	0.826965070798381	-1.23507546705664	-0.734016085114161	-1.38444551767578	-0.745438506570756	0.0575456541791229	-0.869641616047721	-0.867725316377066	-1.33664392907765	-1.53924765895998	-0.996848933618263	-1.18226878266172	-1.21299455697744	-1.10567528028904	1.40485393969243	-1.59465235216227	-0.855524367616778	-0.105301192520977	-1.07715211676280	-1.34176386433765	-1.13797518812420	-0.900261201717587	-0.873427096233149	-0.339324869381344	-0.189399583355442	-1.21535817228861	0	-0.838055310842675	-0.351480586370790	-1.19850306951082	-0.774358485389246	-0.519879677841728	0.515216546880797	-1.25559493180745	-1.63082878966358	-1.33170113143265	-0.975494886227412	-0.617652649893638	2.21488981184136	0.441534234038633	0	-1.32633064327991	-0.968489763777120	-0.493838934997512	-0.712922735117753	0.0361494537851606	0.516350173133854	-0.285098380798733	0.159111296421668	-0.481701504390145	0.399449852935143	-0.939514453136409	0.503873448548565	-0.595363672594407	0	-0.485004785949064	1.31552096863105	-0.663556961946727	0.991864942144655	0.992316182346031	-0.480749328154424	-0.831794509849252	-0.637808586329520	-0.0603045091547051	0.154262411262038	-0.779232145447296	-0.0833749123290636	0.926103486399245	-0.898531538517975	-0.651038034514721	0.247960095383568	-0.616120674516554	0.568991434175220	-0.630023466501028	-0.792648803970468	-1.11750209608758
