sampleID	ITGAV	TCEA1	DPYSL2	IGFBP7	GJA1	C11orf10	RAC1	CALM2	RPL36AL	SRI	LGALS3	LGALS1	MAGED1	CAP1	NPC2	PSMB7	BEX1	EIF3K	H3F3A	IARS	POSTN	RPL12	PKM2	RPL19	HLA-DRB1	MTCH1	ATP5J	ATP5O	SCHIP1	NES	ATP5A1	POMP	ODC1	HBA2	CCDC72	SPARCL1	TIMM8B	MAP1B	GNAS	RPL18A	RPS19	NDUFS5	HBB	CLTA	CLTC	ACTR3	RPS3	UCRC	CCDC56	HINT1	RPL37	PTPRZ1	DYNC1I2	EEF2	C2orf28	C2orf25	COX6A1	IFITM3	ATP5J2	COX7A2	RPS3A	RBBP7	HLA-DPA1	SCRG1	COX7B	DDX5	EIF1B	ATP5H	ATP5B	ATP5E	PFDN5	RPS13	RPS11	RPS10	RPS17	RPS16	RPS15	RPS14	NGFRAP1	CPE	HMGN3	HMGN2	PSAP	NBPF3	PLP1	SERF2	COX5A	CLIC1	NDUFA13	DYNLRB1	VIM	GNG5	COX6B1	PARK7	SEP15	SNRPD2	CD63	S100A6	HSPB1	PMP2	TUBA1C	TUBA1B	TUBA1A	C13orf15	TMEM59	MGST3	COL1A2	TGFBI	PSMD14	ARF4	C6orf49	SPP1	SUB1	PFN1	PFN2	TMSB10	PPA1	RPL7A	CKB	PAM	SRP9	GAPDH	MRPL3	CDK2AP1	POLR2G	RPL39	RPL36	RPL34	RPL35	RPL30	ATF4	YBX1	ARPC5	TBCA	ERH	ECOP	TSC22D1	UBA52	CSTB	HNRNPA1	MIF	CDK4	HSPD1	SEC11A	TPI1	CTSB	RPL15	RPL10	RPL11	RPL13	RPL18	PSMB4	PSMB3	PSMB1	MORF4L2	MORF4L1	NDUFA4	NDUFA3	NDUFA1	SAT1	EIF1	TIMP1	HLA-C	HLA-A	NFKBIA	HLA-E	NACA	SDCBP	MARCKSL1	SSBP1	PTGDS	CHCHD2	HSPC152	DYNLT1	STRAP	ACTB	MT1X	ADAR	CNBP	YWHAQ	YWHAB	SEC61G	H3F3B	A2M	PPIB	PPIA	FAU	HNRNPA2B1	TSPAN3	UBB	UBC	PCBP2	TXNL1	NDUFAB1	NDUFB5	NDUFB4	CCT4	CCT5	RPS4Y1	MXRA7	GPX1	RAN	ATP1B3	SNX3	TUBB2A	FABP5	ATP6V1F	ATP6V0C	SEPW1	ATP5F1	GABARAPL2	CNN3	CD81	RPL13A	BNIP3L	APEX1	GNB2L1	PABPC1	ARL6IP1	B2M	HSPA5	AGT	RPLP1	RPLP0	DYNLL1	UQCRQ	GLO1	HIF1A	BTF3	DDR1	PSMA1	PSMA6	C3	CAPN2	PPP1CC	SRPX	CCNI	PTN	NGRN	PBEF1	STARD7	GSTO1	EEF1A1	HMGB1	HOPX	HLA-B	PSMC2	EIF3H	EIF3E	EIF3F	HSBP1	PHB2	TOMM7	MATR3	DAD1	ANXA2	ANXA5	MEST	COX8A	C20orf24	SOD1	FCGBP	BAALC	UQCRFS1	TNC	RPL35A	VPS35	RPL36A	SERPINA3	UQCR	ANP32B	SKP1A	LTF	ARL8B	C1orf61	CAMK2N1	ANXA1	COX6C	UBE2E1	ATP5G3	PPT1	RPS27	RPS24	PRDX4	RPS23	RPS28	RPS29	UCHL1	MDH2	MDH1	ANAPC13	EIF3EIP	SRP14	OLA1	FAM127A	GPM6A	GPM6B	TCF12	RPS27A	SERPINE2	FTL	PMP22	RTN4	ARPC2	RTN3	PRCP	PEBP1	EIF4A1	C1QB	DDAH1	VSIG4	EIF4A2	CD74	RAB13	SSR4	APOC1	CYCS	PON2	RPS5	DSTN	C14orf166	SNRPG	HSP90AA1	RAB31	HIST1H4C	HSPA8	SPARC	RPN2	CHI3L1	DBI	FABP7	SERINC1	RPS4X	PRDX6	PRDX2	PRDX1	SLC25A3	RPS7	RPS6	RPS2	VDAC2	RPS9	RPS8	RPS20	RPL29	RPL24	RPL27	RPL21	RPL22	OAZ1	FXYD6	EEF1G	RPL8	RPL9	RPL6	RPL4	RPL3	RHOB	TMEM66	ITM2B	RPL5	HIGD1A	RHOA	GTF3A	SLC1A3	PTGES3	SLC25A5	CLU	ACTG1	TMED10	RPS15A	SRGN	LIPA	CUTA	GLTSCR2	ELOVL5	TINP1	HEY1	HSPA1A	NPM1	SCG5	SUMO2	HTRA1	COX7C	LAPTM4A	SPCS1	SPCS2	HLA-DRA	PEA15	S100B	HNRPK	TPT1	ATP5C1	ALDOA	NDUFB2	NDUFB1	AQP1	SEPT7	SEPT2	FTH1	S100A10	GABARAP	CSRP2	HSD17B12	TEGT	GPX4	CYB5R3	MLLT11	TUBB	CST3	RPL10A	MYL6	NARS	CD9	CRYAB	AKR1B1	SEPP1	ATP5G2	GOLGA7	PTTG1IP	PTMA	GLUL	CFL1	RPS25	LDHA	LDHB
TCGA_02_0052_01	-1.10370118203994	-0.306420355592075	-2.09782507806079	-1.31987408265285	-1.22667023583262	-0.67121562099618	-1.26583702361035	-1.47349512019028	0.824965539778249	-2.01672026178304	-0.052416637774077	-1.1924683661949	-1.58015318213019	-0.310977329147704	-0.454967201123335	-0.82991075136736	-1.2098122607367	0.040824299672843	-0.332332175587731	-0.966309730929729	0.563787334285626	0.471274414303663	0.294573230861717	0.611604773198007	-0.707388897855164	-1.19876349690749	-1.61518587910302	-1.2904350757068	-1.54776305355231	-1.46954778547467	-0.222732045279857	-1.16577479524113	-0.678248977310005	-0.629406668371788	-0.828144041199207	-2.08833799271171	-1.05266721060382	-1.66466486328774	-0.829988415020057	-0.013444737855558	0.22791674613277	-1.7098666999123	-0.578800042555258	-0.919557687450029	-0.449112150972668	-0.289278989434169	1.04038384495966	-1.26443186632885	-0.540554118672591	-1.27227141360527	1.08094292377073	-2.33656684440648	-1.58806363300458	-0.32855339167469	-0.332857617149501	-0.393977152175275	-1.35996471592006	2.12208283066059	-1.94736865576236	-1.15407809499406	-1.01196491392301	-0.27182625304821	-0.503140805804485	-1.70263876035866	-0.890612546141517	0.718266158450236	-1.77197215643151	-0.411418056472213	-0.864886812054588	-0.904075833821528	-0.817685407091425	-0.500780471877001	-0.115580501268013	-0.787375674057203	0.755384404338618	0.368442902325485	-1.49585906980473	-0.249980207309968	-1.53209581133177	-1.50939983826349	-0.607179575603188	-0.868263072793758	0.015077685671271	-0.847060537135426	-1.02044151902878	-0.7341654085941	-0.4942272151214	0.596430632931701	-1.77819167277461	-1.14781027889154	-2.06449972635558	-1.16529208740938	-0.306925009775829	-0.947138446308372	-0.761479046257974	-0.187421464575885	-1.59032016713995	-0.646385507880215	1.59088755283687	-1.77252656942035	-1.02742804058422	-2.13781251969362	-2.93881399191132	-0.913877159065233	-0.846911301830142	-0.895247689671233	1.59732061867328	-0.269940161854904	-1.01171643702602	-0.58743570680673	1.01320822866684	-1.9319234112519	-0.647384905398957	0.548363770080202	-0.838047549543604	0.061024223723377	0.921092190427395	-0.595960909041585	-1.45149594493467	-1.62364207055307	-1.51851849588283	-0.727590505096743	2.12945745433451	-1.98388907729723	-0.976175040687589	0.080199516564517	-1.31516594716346	-0.438038951402106	-0.735898971624168	0.319393118991675	0.251103151861776	-0.529210768837932	-0.283322979123881	-1.68757952322858	-0.500186722353493	-0.493679483013884	-1.19546941151107	-1.50863213004317	4.72933495581546	-0.410526450023129	-1.08156409029211	-0.472876616890129	0.951206183024367	0.642890706439901	-1.37515121853872	1.35376547356399	-0.923738137217879	0.014091563157583	0.710507099783394	-0.027946276290924	0.386321547897067	0.512327013949177	0.468858139582121	-0.81639479090191	-0.216920205237811	-0.394214443383197	-1.44197195396393	-1.29669762108445	-0.742554444737467	0.76030366283778	-1.82576960733722	-0.436624566311911	-0.124012438441096	-0.325089397559465	0.90181343860598	0.550490880653075	0.177121864794354	-1.45960852715449	-1.47392518460885	-1.73222272093921	-0.77957821132079	-1.07665618407574	1.28915667961413	-1.5655554139239	-1.29617402202091	-0.603341575330366	-0.779320440450047	1.04754623957344	0.829814018222391	-1.32850210798995	-0.034655273118621	-0.748049797720223	-1.18133777897266	-1.17035708347563	0.86468791635318	-0.224076782195352	-1.12652499097099	0.971472013653617	-1.47738915546082	-1.57370544981614	-0.438835535504645	-0.506473715228582	-0.302081430917856	-1.50290386175188	-0.912514095326095	-0.176130314621156	-0.154538012843069	0.345876702039946	0.839720052675438	-0.88859842637836	-0.506572544611721	0.329696545631298	-0.049887944398784	-2.03924450979662	-2.19915674156403	0.143418968691505	-1.80966264806295	-1.57279489223524	-1.15239734680473	-1.51668953966183	-1.79124017143979	-1.4278724675898	-1.54612717316091	0.068677498739298	-1.33968500731596	-0.46092747969629	-0.379343747378253	1.44697326657999	-1.76472450998944	-0.116641309998057	0.604059697647015	-1.44927771000551	-0.518705232932919	-0.762390719967166	-1.79869945981728	-1.44441557762254	-0.868483396342139	-0.353417791288865	-0.190194075483291	-1.18970916879668	0.312516187773322	-0.321165114226272	0.151473140027762	0.23240292000939	1.15155678174372	-0.941883287077576	-1.531818443627	-1.94716921662049	-1.33159168151273	-1.02347088037097	-1.81407191742772	-0.788966815158962	-0.605525283219065	-1.05823976845533	-1.08482939733778	0.021074367618981	2.0544543717164	1.26161383302374	1.0007960822629	1.13875087213571	-1.50355935348159	-0.15385075833215	-0.878678255633682	-0.915173949807841	-1.295498957692	1.56502772312352	-1.57806087990301	-0.694096778183432	-1.79595708509784	0.313957971325235	-0.610226255715177	-1.10114408787947	-1.91399994293872	-0.863456475472451	-1.13441203482199	0.738605151069404	-0.281076681238188	0.621057136532977	-1.26983603445263	-2.08815073165296	-0.155688666198468	-1.90860453100625	-0.547625723140877	-1.72513794411439	-1.77464563352961	-1.50174268365066	0.001356593678988	-0.266223913631606	-1.59845078756222	-0.865013610076722	-1.20911902417751	0.171437433310274	0.877543653925902	-0.287086774512122	-0.691529844782265	-1.11032146525339	0.024394678820915	-1.0799332568436	-0.47250938681774	-0.559557482194982	-1.57059784935788	-0.327293769241989	-0.77886298658376	-1.4986399368204	-2.0108411105586	-2.02276579663792	-2.27801622627033	-1.53447500133111	0.151508684548947	-1.46851038789449	-1.06826683337305	-1.57876978602463	-1.61487392147538	0.939490450918113	-1.50387350662033	-1.32194976594613	-1.76321219017593	0.038653155756976	-1.02640012078153	-1.59709493696957	-0.985052618740525	0.118169742600335	-0.323023370709039	-0.431948717244665	1.08729334799807	-1.26513824665211	-1.31257046359562	-1.20906207028668	0.174298382086716	1.40402676977024	-0.590774986441968	-0.535839717033676	-0.612677373092525	-1.17710816598586	-1.09316243342181	-1.14267224536693	-1.0883293537404	1.43828459285565	-1.14606832011406	-2.01406147444432	-1.31796863521549	-1.24868714510405	-0.6325006223456	-0.011426147360457	-2.20411244736911	-0.349676436501947	-0.514380113436067	0.060321188371587	-0.091442240200265	0.256391504241786	0.339629728340416	0.188496305675682	-0.550202931798159	1.21133421074556	0.075036803140487	0.623666267726815	0.042046104021796	-0.988157222972141	0.115980090727033	-1.01261342300943	-1.45373215881514	-0.067255867189287	0.76055138644938	-1.29666271923461	0.661703854295007	1.4502530965768	-0.086367840205252	-1.50261663538788	-1.51727300137989	-0.758614702540169	-0.196195061521072	-1.70717582745812	-1.00753386184281	-0.674743963718351	-1.48991647407028	0.08939217930438	-0.392974051135829	-1.6057879343947	-0.518489215116289	-0.06982052486935	-0.346634137574932	0.421226621424813	-0.394558493322864	-1.40280105314913	0.779934252927929	-1.35331812651058	0.436967442055955	-1.83334783386534	0.651673945206788	2.08796450528441	-1.51687168234819	-0.814762397477124	-1.57391289816401	-0.910899179387734	0.192355124287154	-0.914928164508224	-0.115559699937866	-0.377851903382292	-1.99915047897634	-1.48146846019982	-0.736948374731216	-0.640979609118751	-0.5734580820476	-1.02906671578295	-2.38008603425361	-1.06539217054476	-0.803378412820698	-2.10527702296956	-1.35891818454958	-0.832452758086005	0.579394253777096	-2.02715994142241	-1.46967887699207	-0.95872144693886	-0.337654309363177	0.107201844266396	-0.919645999501195	-1.29513284257359	0.711532987108953	-1.37827909490105	0.424624462460017	-1.16920084271585	0.031455877345468	0.136112619651972	-1.50887285974967	-1.82047524045499	-1.4539658628932	0.218212577654844	-1.8797037866309	-0.618728252564353	1.82005163250173	1.07474855870562	-0.696468864494561	0.555000369780461	0.172949175042806	-1.0635681580389
TCGA_02_0057_01	-0.712007863463674	-0.762343544419435	-2.03318958340069	-1.4452351055422	-0.214852145637153	0.462137813636304	-1.93803513730158	-0.628214630098797	0.360386151990889	-1.48960267893779	-0.589241050601459	-0.034379700675474	-1.19479063747145	-0.483318408983314	0.460582096753294	-0.08896415544945	-1.35567652808173	5.01269014359858	0.165278025293776	1.22625538955608	1.29170021159191	2.00554865234014	0.855573356021309	-0.03973616816886	2.14988236958562	0.319150375147736	-0.107347400370514	-0.933621030298723	-1.69170534012431	-1.47130360387876	-0.624304103643065	-1.2309207464722	-0.067549331367257	-1.00349422014997	-0.141626529452739	-1.89128980642728	-0.119098724726831	-1.61139654901294	-0.399977260973119	2.69301523203836	0.58075891570662	-0.385565544407543	-0.895407831639043	0.321725774310938	0.276460365336977	0.103081678227392	2.45113211338548	0.445414905994596	-0.849470137180942	-0.288851091168522	1.81332450947773	-2.33707024220988	-1.27229177402574	-0.399539712206123	-0.818997416713056	1.00811204397025	-0.266913445245261	1.17424933116316	-0.697994682972506	-0.132613231993183	-0.064301390981707	0.44901704698411	0.570939049122114	-1.70263876035866	0.5836703410939	0.804541311956798	-0.818846565445769	-0.122911368148533	0.89505260599876	0.441457848123563	-0.43577016326247	-0.00382902082753	-0.443775400325224	0.269637087823191	1.30451150694812	0.972874905088907	-0.784910550501393	1.25110936083673	-1.17309482216573	-0.965193798706471	1.45186309612705	0.391642932908371	-0.178649987987454	-0.847060537135426	-1.02093434946196	1.92845381443001	0.279166463207718	0.98115372027954	-0.933630959174286	-1.29393662992798	-1.07783131152934	-1.20837952926602	3.83542225099873	-0.48058505207794	-0.795362680266073	-0.445085453297098	-1.20484118674901	0.229649929886653	0.186982154471157	-1.77156136331803	-0.653724299201021	-1.05830418121486	-2.63702754283826	-0.717315184456194	1.70800142710631	-1.68627294574229	3.53521605589612	0.56353539327482	0.500203095326447	-0.193754097800239	-1.53796232736457	-0.571614213727967	-0.266251117519738	0.219561280551078	-0.777733521356753	0.368727762787573	2.72636801485804	-0.013678352993081	-1.1966621604198	-0.376958360385284	-0.40567308390074	0.276988869085632	1.92654571152245	-1.96620719809978	-0.59981640833305	0.341719057363026	0.439325160201576	0.277999821492284	0.627262196543932	1.72425096601423	-0.162562821201622	3.84282962736531	0.058932147057337	-1.90792097885831	0.73361716108679	-0.517523196691546	-1.16086904313416	0.549121373149488	0.105023301171106	1.13125365524444	0.621253201840653	-0.2650209395718	4.54061969799922	1.15863775268603	-0.467148695062103	0.234104277260764	1.12154991240949	2.77535211811024	1.98106753868009	1.74636603186005	0.134090795745407	-0.201974442226348	-0.619642086041406	-0.955518758602812	-0.167562003041851	-1.02006067210583	-1.54371874402211	-1.36425325161148	0.36453790441809	-0.710577208261497	-1.41944213870613	-0.526963327997255	0.626688614470041	0.279260366274355	-0.256407565084311	0.540346155158535	1.36385490222072	-1.39289941598147	-0.373327035747516	-0.689662915197891	-0.66097130359542	-1.14030166127966	0.878318141484511	-1.1776463181588	0.043553818202537	-0.515142304604241	-1.01621646602906	0.707627079056421	1.06685857502513	-0.726318223813783	-0.422161217507927	-0.858749506907266	0.768934866138926	-1.27157156781026	0.648730528104503	-1.01687241516489	0.330649622898929	0.283978838651614	-0.584306474650737	-2.7688463435839	-0.164605964544282	0.908329721394645	-1.24273885404493	0.23918071962205	-0.361976976344782	-0.03914535739959	-0.093360163195339	0.382213783183953	-1.06704200851768	-0.93723297779946	-0.096689693032926	0.036000801586459	-0.574735770796538	-1.4215555935311	-2.11146075781539	-1.06611068586057	-0.875360736503563	-1.16745895422066	-1.2547707351906	-1.49674317363572	-0.994434795327087	-1.09734462448334	-0.908556409531014	1.59276324398258	-1.45638945695654	-0.593905028663357	-0.310290470167908	1.76894566425471	-0.47916384917792	1.11601108982692	0.329137366340642	-1.45327839044478	2.09589658234249	1.9029174206718	-1.46062445319582	-0.600789131869122	-1.42535247031811	-1.17713165002873	-0.567817792002995	-0.821636202804012	-0.896325789832541	-1.13133825858759	0.213770894672659	0.718404180245312	2.2081680628783	-0.895170925690672	-1.33621347321169	-1.93887936769768	-1.09342172755293	-0.913890106892096	-0.598192632662516	-0.704193680752799	1.47443972808277	-0.668756839227575	-1.10321134871855	1.60427622228632	-0.893855395304844	3.63745134550119	1.59036773296232	-0.295348685276712	-0.514795424146933	0.736854325270387	-1.83509612029541	-0.267052035455781	-1.1659881682941	1.01279805589111	-1.47610736291842	-0.528940612229882	0.514310641931229	1.01754622174601	-1.19430237211226	-1.0928144321308	-1.90998426427132	2.27277091796433	-1.18692611059619	1.86667719643308	0.607183488541729	1.43427035394853	-1.5230959860957	-1.75732536496173	0.933241059187905	-1.04954116617639	-0.630356640376722	-1.27384269431553	-1.77573498222227	-1.55703048104905	-0.327893629554089	0.079503590595903	-1.18328232740371	0.504357622137291	-0.977134244126166	0.958424353605263	2.2527156092298	-0.162765922580942	0.561418439325394	1.51386155064103	0.379813628140763	-0.845719894167498	0.176959592285331	-0.589802781889128	-0.459089629977434	1.73366689465846	0.725639065018564	-1.08303468577785	-1.26309769151351	-2.02276579663792	-2.15776604922734	-1.35390181737666	1.52591164179605	-1.40672181601998	-1.04806185461183	-1.65301273083037	-2.01139660746708	1.46338868490287	-0.498786750046708	-1.18885000536522	-0.363296293940987	0.0847649262678	-0.873787594131475	-1.49404259960346	-0.821619210484782	1.34040011628581	0.760066074970344	-0.856603365452212	0.821581955514727	-1.18481062203241	-1.24643898851943	-1.37465729887766	0.871595688953072	-0.310785331516415	-1.01898858946588	-0.418709700076762	1.15262541197749	-1.90152931199843	-0.467366459530702	0.970220717251321	-0.159068595330629	0.256111980605547	-1.23150656942147	-2.05183886653078	-1.31970341864499	-0.509802045522225	1.92879190625366	0.40688102863083	-0.916541930228121	0.649398094808052	0.790113979251089	0.638626162429784	1.5815831537018	0.857522321764578	4.68703702961537	0.323988737282239	2.55650145608373	2.00953609613283	-0.084228564072014	0.411163308073988	-0.931809461355812	0.712997791045505	3.83639252811756	-0.752411249680725	-1.44981703259666	1.72016640397193	4.38695983583212	0.05688507185436	2.0005186302035	2.37046189071093	1.37106387773125	-1.45347915693147	-0.993022949058127	-0.644045238744514	-0.717409769244275	-1.04898653066067	0.242986563864883	-1.02070008081795	-1.44136070271724	0.862197537111947	0.839526091471783	-1.40808818924138	0.428859107032944	0.53079646801251	0.907343306422059	-0.411838264312168	-0.838693358676194	0.148896807784789	0.002683129109033	-1.3271073210556	-0.48410588283412	-1.98743268421177	-1.25453957825686	1.33368123404253	-1.48422164783586	0.756377213133089	-1.19939199496388	-0.854924451900268	-0.556770685123809	-1.57912243509568	0.809987492556551	1.91968564722497	-1.26931602460464	-1.48717632020029	-0.888697097489335	0.174046079413182	0.957961705735436	0.125021165163818	-1.32135938121998	-0.39863148711305	-0.789162975602243	-2.52494353813099	-0.450189851170187	0.508341223255188	-0.143588122727023	-1.92275764622308	-1.29021899666817	-1.26790085585531	1.27403874023459	-1.32592072621095	-1.32703475651282	-1.44752831578953	1.45361764043939	-1.37317876035297	1.6864836534702	-0.062629097469982	-0.575288476190458	1.32237628329281	-1.45844723259382	-2.06112021692341	0.891699227848616	0.417810541211768	-1.40781366237841	-1.22310850197833	3.52459667135135	-0.664299033008826	-0.099464553411123	2.00106655064323	-0.024091696475468	-0.946201368565426
TCGA_02_0083_01	-0.944423401042123	2.59229128705766	-0.645008913682345	-0.764928634046394	0.661713665156606	1.40601420346955	0.067980978807018	0.350350169213621	0.856538896229817	3.41910834742805	2.03888467392156	2.61658432423036	0.089352252028004	1.26439690063165	-0.145617779656488	1.68061033322131	-0.044555670468958	1.201333526142	0.098292036713573	2.00885237946399	0.430142011001228	-0.09838186219503	1.32379826668422	-0.858120810204367	-0.186026341005505	0.908191579228869	0.907198225054804	1.88710212412039	1.45287999729483	-0.641679407944443	-0.141267546566557	2.77374564448263	0.51639761105232	-1.03928752527354	-1.18692082401065	0.560907913760992	1.00606486217328	-0.586253276336676	0.996465740982702	-0.060949858718197	0.274797873558666	1.56314703674971	-0.963343059109562	1.76354378306396	0.438355210181311	1.53361405038476	0.780852560223568	3.17192732672658	2.61352320073515	1.92871305175196	-0.320332060647003	-0.261561098771243	1.62706802205263	-0.443777564131508	1.91218956744912	1.46598179708652	1.45646054468078	1.16826930908431	1.29734250434023	0.633742581637888	0.486387366664831	0.401112903627532	-0.332459233113356	-0.250029374961612	1.96367563869146	0.411126611966875	-0.757748771151812	2.05581155401994	1.36593417474014	0.784574792257516	1.00964668776345	-0.053660691056392	-0.873823888745017	0.557724879786671	-0.451916317710637	-0.157465728899893	0.958409512434722	0.13991318701385	0.250443822374605	1.09486174079775	-0.957356900727378	0.989363151951077	0.397956788729065	-0.584602719199828	-0.38567592108324	1.57742686068301	1.46078137290057	1.47453905367219	1.54137643731339	0.968738586902019	2.00729022996744	-0.294176415090308	0.748547519742061	1.07019525316614	-0.183917102938097	1.70211445271301	1.51083029684578	0.928734925995138	0.791629998512611	-1.19822893854051	1.51458785358016	1.80604342704338	0.526223120438508	-0.524724158829155	1.1842320226179	0.845669819506063	-0.493414122979873	-0.490380799861506	3.33757208437457	0.532369758811735	0.329417627534634	0.31858139927379	2.35428069764982	2.09984888398898	0.784082366429053	1.11888083514669	0.267801767774318	0.699384242381825	0.233527446551389	-0.033246496367063	-0.045068368671927	1.2458441267054	0.359732357231406	1.0919541812769	3.25326983388201	0.037354825837953	1.57601487024121	-0.576339275138717	0.758023111108019	0.094128805492934	2.04740267619686	0.81032813277757	1.72641209830991	1.35246988339201	2.55612175462572	-0.302030010812299	-0.180813608858094	0.505311968573063	0.785219835413808	-0.205285473700422	-0.134961374080374	-0.14764789101617	1.01811411038684	2.22535359467802	0.714348564401449	-0.314517910601197	-1.23467719881663	0.481118829250615	-0.218310987873971	0.154298980166444	1.02816831294682	1.64840647281882	3.36218778342701	2.638124068112	1.70667861923248	0.676035199852558	0.340078621423879	2.18724275323828	1.67312106111996	-0.688363257673159	1.90956007103192	0.577690646285398	1.53829890057397	2.00267452446834	-0.642994628816044	0.86396289843436	0.098236986504788	-0.789340791082705	0.44658946880103	1.94062859470364	-0.266757592947514	0.672244383454945	1.59987490172897	3.61295726756375	1.36319578375997	1.48117289622122	0.512372793872377	-0.328033053279044	1.8528484212658	1.49742438237066	2.16121174508745	-0.372571554995862	0.303852975516141	-0.99665114414458	1.23347668705477	1.72123071124036	0.074000236758813	-0.672698244944922	1.89816063810949	0.977460688803518	-0.905910417656491	1.14478712027318	2.02167702542372	1.51806889892499	0.710736258518805	0.961708699417437	2.55338680577489	1.04500214325065	-1.06505717639291	0.793522689077505	-0.345942778452463	1.39855646658137	-0.002910824134787	2.01043900932901	0.802864702117055	2.23383856773528	2.45562868731686	1.74466331889383	0.766447445761282	-0.273366057367894	1.6734757426025	0.482916231244626	0.548895336084995	0.567610939637354	1.42579364755986	2.78372471510015	0.326138703296511	-1.25964275486231	0.740898716027822	0.778066985188056	0.645470592739188	-0.329658712787864	-0.255534441259501	-0.240861675140215	0.20551581241173	1.38575473817552	3.47601582542082	-0.208009525245552	1.4717336515349	-0.50360824534543	3.57721186879052	1.72958565743831	-0.6781977319097	0.028367405508011	-0.08972349807564	1.33504489231997	0.937906921964535	0.710911627270638	-0.247442051087734	-0.130859281834477	0.346559547224007	0.576098015791564	0.947746117540978	1.2812201946035	1.55130953931254	2.44780973154441	1.64409565414341	-0.236812068328539	0.411224431563477	0.355347233310419	2.52597952237566	1.53967200024421	-0.823083522613936	0.46990901980435	3.40800399694906	1.97805900316099	1.07628707973076	0.493729445945378	2.89259640356318	0.514542340962735	1.70620127397483	-0.570545016689275	0.089823712094405	2.47888177685804	-0.19481403289285	0.110914425140843	1.8667421215737	0.141603274345564	-0.065818522814467	0.464514134791765	-0.440222366545006	0.997167403487359	-0.552618106077523	-0.533928389412746	1.35777653221259	-0.185893105569072	0.191590055991433	1.3967808460082	0.397036327393206	0.086320926875978	1.07267836267671	-1.44821466908704	0.031639560411234	1.65875655973216	0.384735409400535	0.002800483303576	0.32291541914877	2.02006149467429	2.13608383948073	1.51829460679287	1.33049178543654	-0.315843987775875	0.71634053565143	1.49033503724719	-0.808417975610004	0.620776836553772	1.00233786806408	0.83237681479916	-0.894790300789245	-0.04028274292632	-0.148940299737309	2.04580885269661	0.348322160457752	1.01700600594647	0.924145062630556	1.44928770199784	-0.114380766936645	2.16222153454493	-0.675928137469592	-0.805287737207116	-0.349663551950339	-0.472060378421626	-0.561877275537375	-0.718232749744135	0.665089356260732	0.046364701465656	0.245442254301128	0.703957094292933	1.23217179631949	1.86188904572884	1.61071580701839	1.56517996213097	0.098651123782295	0.316330623016035	0.095377023288255	2.05165232283951	0.332842833662435	0.458728494912285	-0.132184243273712	2.01609939950624	2.13945473978071	0.676179133424394	1.94991038587636	0.868461360759147	0.115692704284345	1.86937809573437	1.42890195955901	0.770125157787239	0.423833377485793	-0.774468268373676	1.55054264786698	0.204626357057415	0.607801501591028	-1.26558003311805	-0.528771457170643	0.626127691969898	-0.372296170688553	0.486547341228865	-0.074479201078643	-0.170610884597447	1.05782131034104	-0.021832175418989	0.813177366585541	-0.03634740731381	-0.371767200792251	0.045505918492649	0.141247683439227	-0.115980962849796	-0.063725872552727	-0.283072955552725	-0.790176757660177	-0.236691643584597	-0.340215787137809	1.20545232486645	0.405940890556774	1.96505518314983	1.04458113280351	-0.244397073923495	0.951964860605026	2.41068036305613	-0.231376542270337	-0.159099792559992	0.665717225699824	1.81093762771845	-1.5921210286527	-0.167279179672681	-0.305209751490641	2.60518267539468	-0.109549767417417	1.0183311658397	0.606546633614438	0.097512215135258	-0.385842407577635	1.26882256159474	0.285652844140534	-0.207416876273762	1.82893853016508	-0.184284364743631	0.215093035134426	0.046811054926756	1.00326681689818	1.19731182772895	3.11216698306964	0.675016170927513	0.70238365612303	0.711565217106983	-0.640916273181216	0.013527090162554	2.95423521483742	-0.109247459739086	0.700837133346861	0.990718904183283	-0.361149185613374	1.64922694385637	0.804719545204994	0.918806280602302	0.13439157816381	0.968117138721783	1.56355610759945	0.759781147651319	0.500384891616858	0.715764142106841	0.222648631835888	2.41685036509127	0.90682984118532	-0.197332949510314	-0.546936254500695	1.33554963138072	1.86675098488767	0.123248653056266	-0.495626184855533	0.837186354532427	1.06078032879731	-0.778905553286858	0.884972745892214	0.531324103824531
