SampleID	ITGAV	TCEA1	DPYSL2	IGFBP7	GJA1	C11orf10	RAC1	CALM2	RPL36AL	SRI	LGALS3	LGALS1	MAGED1	CAP1	NPC2	PSMB7	BEX1	EIF3K	H3F3A	IARS	POSTN	RPL12	PKM2	RPL19	HLA-DRB1	MTCH1	ATP5J	ATP5O	SCHIP1	NES	ATP5A1	POMP	ODC1	HBA2	CCDC72	SPARCL1	TIMM8B	MAP1B	GNAS	RPL18A	RPS19	NDUFS5	HBB	CLTA	CLTC	ACTR3	RPS3	UCRC	CCDC56	HINT1	RPL37	PTPRZ1	DYNC1I2	EEF2	C2orf28	C2orf25	COX6A1	IFITM3	ATP5J2	COX7A2	RPS3A	RBBP7	HLA-DPA1	SCRG1	COX7B	DDX5	EIF1B	ATP5H	ATP5B	ATP5E	PFDN5	RPS13	RPS11	RPS10	RPS17	RPS16	RPS15	RPS14	NGFRAP1	CPE	HMGN3	HMGN2	PSAP	NBPF3	PLP1	SERF2	COX5A	CLIC1	NDUFA13	DYNLRB1	VIM	GNG5	COX6B1	PARK7	SEP15	SNRPD2	CD63	S100A6	HSPB1	PMP2	TUBA1C	TUBA1B	TUBA1A	C13orf15	TMEM59	MGST3	COL1A2	TGFBI	PSMD14	ARF4	C6orf49	SPP1	SUB1	PFN1	PFN2	TMSB10	PPA1	RPL7A	CKB	PAM	SRP9	GAPDH	MRPL3	CDK2AP1	POLR2G	RPL39	RPL36	RPL34	RPL35	RPL30	ATF4	YBX1	ARPC5	TBCA	ERH	ECOP	TSC22D1	UBA52	CSTB	HNRNPA1	MIF	CDK4	HSPD1	SEC11A	TPI1	CTSB	RPL15	RPL10	RPL11	RPL13	RPL18	PSMB4	PSMB3	PSMB1	MORF4L2	MORF4L1	NDUFA4	NDUFA3	NDUFA1	SAT1	EIF1	TIMP1	HLA-C	HLA-A	NFKBIA	HLA-E	NACA	SDCBP	MARCKSL1	SSBP1	PTGDS	CHCHD2	HSPC152	DYNLT1	STRAP	ACTB	MT1X	ADAR	CNBP	YWHAQ	YWHAB	SEC61G	H3F3B	A2M	PPIB	PPIA	FAU	HNRNPA2B1	TSPAN3	UBB	UBC	PCBP2	TXNL1	NDUFAB1	NDUFB5	NDUFB4	CCT4	CCT5	RPS4Y1	MXRA7	GPX1	RAN	ATP1B3	SNX3	TUBB2A	FABP5	ATP6V1F	ATP6V0C	SEPW1	ATP5F1	GABARAPL2	CNN3	CD81	RPL13A	BNIP3L	APEX1	GNB2L1	PABPC1	ARL6IP1	B2M	HSPA5	AGT	RPLP1	RPLP0	DYNLL1	UQCRQ	GLO1	HIF1A	BTF3	DDR1	PSMA1	PSMA6	C3	CAPN2	PPP1CC	SRPX	CCNI	PTN	NGRN	PBEF1	STARD7	GSTO1	EEF1A1	HMGB1	HOPX	HLA-B	PSMC2	EIF3H	EIF3E	EIF3F	HSBP1	PHB2	TOMM7	MATR3	DAD1	ANXA2	ANXA5	MEST	COX8A	C20orf24	SOD1	FCGBP	BAALC	UQCRFS1	TNC	RPL35A	VPS35	RPL36A	SERPINA3	UQCR	ANP32B	SKP1A	LTF	ARL8B	C1orf61	CAMK2N1	ANXA1	COX6C	UBE2E1	ATP5G3	PPT1	RPS27	RPS24	PRDX4	RPS23	RPS28	RPS29	UCHL1	MDH2	MDH1	ANAPC13	EIF3EIP	SRP14	OLA1	FAM127A	GPM6A	GPM6B	TCF12	RPS27A	SERPINE2	FTL	PMP22	RTN4	ARPC2	RTN3	PRCP	PEBP1	EIF4A1	C1QB	DDAH1	VSIG4	EIF4A2	CD74	RAB13	SSR4	APOC1	CYCS	PON2	RPS5	DSTN	C14orf166	SNRPG	HSP90AA1	RAB31	HIST1H4C	HSPA8	SPARC	RPN2	CHI3L1	DBI	FABP7	SERINC1	RPS4X	PRDX6	PRDX2	PRDX1	SLC25A3	RPS7	RPS6	RPS2	VDAC2	RPS9	RPS8	RPS20	RPL29	RPL24	RPL27	RPL21	RPL22	OAZ1	FXYD6	EEF1G	RPL8	RPL9	RPL6	RPL4	RPL3	RHOB	TMEM66	ITM2B	RPL5	HIGD1A	RHOA	GTF3A	SLC1A3	PTGES3	SLC25A5	CLU	ACTG1	TMED10	RPS15A	SRGN	LIPA	CUTA	GLTSCR2	ELOVL5	TINP1	HEY1	HSPA1A	NPM1	SCG5	SUMO2	HTRA1	COX7C	LAPTM4A	SPCS1	SPCS2	HLA-DRA	PEA15	S100B	HNRPK	TPT1	ATP5C1	ALDOA	NDUFB2	NDUFB1	AQP1	SEPT7	SEPT2	FTH1	S100A10	GABARAP	CSRP2	HSD17B12	TEGT	GPX4	CYB5R3	MLLT11	TUBB	CST3	RPL10A	MYL6	NARS	CD9	CRYAB	AKR1B1	SEPP1	ATP5G2	GOLGA7	PTTG1IP	PTMA	GLUL	CFL1	RPS25	LDHA	LDHB
Sample0	-0.619737771614998	0.859783009191028	-0.642650130782745	-0.709406629309516	-0.308870218361391	-0.63948688699446	-1.61329697701949	-0.265883032357296	-0.768160431571852	-0.0846631498478668	0.259443275043343	-1.05317738873387	0.0641077226548817	-0.875809154079378	-0.193339468866268	-1.12298481154515	0.330920927884991	-0.970066978484648	-0.902686604343544	0.351235026238272	-0.363392354547733	0.000147171744101093	0	-0.828807889313488	-0.648112734507342	-0.573578471724518	-0.651110313472542	-1.00585744313444	-0.970385578150073	-0.501026006620372	-1.18682554166572	-0.628821264866461	-0.177344553769328	-0.62784135232854	0	-1.3487250638099	-0.739825140400419	-0.953756164282636	-1.21547760025004	0.211706707513522	0.180132198071355	-0.747951557276491	-0.252015260191725	-1.16370100841757	-0.604116448465238	-0.0545776596146092	0.462527174161373	0	-0.781565385474195	0.169052134302927	-1.40101060134419	0.257236907935278	-0.281490680723869	2.02200539650057	1.30347016148943	0	-0.624075965790728	-0.988826746236725	-1.45015241365398	-0.931530904010019	1.24174628587886	0.0582979136788953	-0.754536721502848	-0.901495915301142	-0.280702510288155	-0.106427602151397	0.237641850147824	-1.71017690773033	-0.480638872437042	-0.984020012630688	1.36891378919773	-0.0946084657739138	1.88186843063843	0.511695869821663	-0.322509452814242	-0.171884937068423	0.476061729000749	0.0379140713056288	-0.0605954925148964	-0.399192786614363	-0.972260147360464	-0.849340074427344	-0.583670625680828	-0.0368181524019746	-0.545211036456385	-1.0795969370827	-1.26446165827242	-0.251073969179056	-0.732676950157694	-0.48826300636759	0.0236056686097317	-0.138567551133707	-1.13377330914467	-1.95999128367394	0.0252386528428053	0.253103966774601	-0.5462347576501	-1.18293720437241	-0.773986019783704	-0.63762627331738	-0.65178818848722	-0.75804125691038	-0.495701596328231	0	-0.108259360576316	-0.836263823732379	-0.381344626064009	-0.156197187994277	-0.417067859571944	-0.0272459727742726	0	-0.0150969896701518	-0.411474205171079	-1.08919350464493	-0.410880914750622	-1.25859686132678	-0.186219387513462	-0.936887259010344	-0.632161638829353	-0.307714854601071	0.461506158837684	-0.202076281418864	0.431158135404775	-1.3957886840166	-0.95425598523507	1.15937018935712	-0.163872167811223	0.132058024749094	-0.440699668358059	0.803959104915858	-0.0421061411791384	-0.847505481591782	-0.64427091184133	0.700656428305255	-0.866726042732004	0	0.895076422207522	0.164349692886006	-0.496337399071988	-0.920598196032059	0.781710850542886	-0.232052025416268	1.22016116263039	0.0390111907538077	0.684794898538966	-0.245515098106053	0.573473974108269	3.10222770902807	-1.13308160513834	-0.919594868231278	0.486410115122626	-0.178877587593342	-0.769783999464523	-0.901915412747936	1.79983897002112	-0.237583988763326	-0.661435260453934	-0.881763181253234	-0.311953239133118	0.21769879759368	1.28326475268193	-0.260389606408901	-0.0682333660363494	-0.378882032534615	-0.386867654766724	0.047420790937123	0.0945739347168955	0.96833103052832	-0.872269188449123	-0.992788650336947	-0.538114860838184	-0.208680572445263	0	-0.636457073183146	1.14928817266415	0.166646622968112	0.331124515601809	-1.35680852546691	0.881620461917682	-1.07767271020022	-1.90623012354629	-0.416221545585363	0.525585751327265	-0.820005882083934	0.177392019131587	-1.8043388098629	0.250211103310507	-1.77113653238155	-0.907914852322523	-0.786423675548015	0.626877897553848	-0.491044908638281	1.63234816505948	-0.352079824780018	-0.364870361972936	-1.14608668690052	1.05539110127265	-0.263808775611418	-0.767870191097428	-0.656550042946083	-0.273435165049233	-0.716524451185527	-0.616163817959918	0.227717243885197	-0.705790829897823	0.273709123522165	2.51166352254237	-0.682585957812401	-0.504279264759593	-0.359596291645878	0.0806114902269987	0.43050197792731	-1.06804152295127	2.53164648256567	0.802099282936121	-0.633952724777058	0.359785770445512	-0.289292034199344	0.589750075498976	-0.360051127655332	0.767148037795295	2.30319945536793	-0.778939824841402	0.693241714550144	-0.664349438960482	-1.21728497620227	-0.223251639855298	-0.918770869987822	-0.327657521549583	0.123996846377444	-0.287960582612482	0.474234723471988	-0.91451619571952	0.0311523575968433	0.299960965773851	-0.498695679002778	-0.664553299502594	-0.60857654617756	-0.558389044763021	0	0.543823208273173	-0.874198146094194	1.19541232904348	-0.365640816008625	-0.205164617403726	-0.540884997086668	-0.838547013572824	0.345068077061807	0.130202888217165	-0.130896659573035	-0.215055893055581	1.75901257333481	0.271165368243065	-0.279502611885212	0.41752207366617	-0.472710593332124	-0.19206439080183	0.0193081323243945	-0.920317807637314	0.474495282177734	0.022371395769456	-0.321636084071392	-0.975725258334787	0.0885095886584642	-0.0767003028214788	-0.42201306733184	-0.516159089113871	-0.471031016667086	-0.563855144270977	0	-0.328329770282309	0	-0.390999023706125	0.386212789339887	-0.247254707516939	-0.723224690118349	-0.0670271399930042	-1.33222248626391	0.337661370502802	-1.02097511684722	-0.600559170121295	0.210836939289209	-0.0375796314226434	6.36726246930556	-0.52294902766203	-0.480103446743229	-0.439957798367251	-0.636951599423107	-0.0684270829332567	-0.25417977102833	0.126038463110768	0	-1.26525814093908	-0.452591181837673	0.663906565589826	-0.259850860990791	-0.127152164194449	-0.255997947728917	-0.290306455104474	-0.622959376811054	0.44513427702458	-0.586702172210915	-0.3603921743431	-1.10628466302597	-0.436126018911162	0.0849527666332359	-0.629526489389089	-1.30076196771048	-0.396068781489961	-0.805857067835076	-0.250331683870988	-0.0270890516673579	-0.629785980165704	1.38026867594492	1.44342749174146	-0.866049461849013	-0.0472016634711489	-0.0523828478099415	1.49651143914417	-0.111673977259403	-0.640454470229977	0.112650564716442	-0.204087838551602	-1.47248862023429	-0.889016359801616	0.172486101869836	-0.581932693445564	-0.149872900853159	0.917533319777709	-0.422835622836443	0.0129401885989169	0.195433960128997	1.27237543995404	-0.912771394194204	-0.0686826012036428	-1.351988155017	-1.24668048128816	-0.126279983916389	-0.830416446903638	-0.543296992684574	0.21215531182927	1.04644007640364	-0.434663302154921	-1.25604711747107	0.978325828678607	-0.694058176590997	-0.400172161460585	0.990248874427149	-1.53789125280251	1.32406410748179	-0.741265286240361	0.260489591656445	0.0461374844805917	1.30243195243796	-0.746991232083538	-0.595038537873003	-0.507587031782915	-0.81155510970303	0.322992855410228	-0.621135595367559	1.40799332346043	0.106536595149341	0.0170886350330237	-0.418891279297475	-0.448409729506532	2.08977781172384	0.179991322149231	0.00245410539156271	-0.18691095625763	0.810196029329623	1.30938635476958	-0.291602650102265	-0.361762482817549	-0.551397969022775	0.261442000646564	-1.38078078946211	0	-0.438990438799266	0.87731144310714	1.35680341296024	0.190498558237424	-0.438289190250676	-1.26946631469357	-0.48493433747785	1.19875487446685	0.217422555945577	0.826598908852331	-0.643938699821794	-0.832688067821776	-0.694806934258321	0	0.675516849709384	-0.416876089611008	0.21800373393362	-0.138624691801649	-0.950442678094078	-0.564596900628226	-0.992161601196406	-1.2637352651777	-0.495471839778334	-0.706365845754146	-0.393494131830456	-0.91607050256729	0.224623533478621	0	1.34295781781537	-0.68146652907245	-0.687133782381536	-1.27926741581064	-0.446179998609516	-1.0330128822833	-0.690799901731933	0.536490721165976	0.264014402493038	-0.583626843850021	-0.984317658229358	0.0199498468907689	-1.68534067472697	1.85175626630865	0.131674187720907	-1.0885591937194	-0.147769274473051	-0.242040924251174	0.163559590644156	1.21769540539412	-0.00102165958196763
Sample1	0.0302988101043533	-0.767799332605664	0.470198771901208	0.121429747915373	0.304561869211058	-0.0519586290132189	1.83692949405103	-0.687187898061708	-1.31356611356481	-0.075765465509318	-0.313830498138208	2.79933237389642	-0.352172881975086	-0.278968679125076	1.71067524868159	-0.517365498176216	-0.744764475873199	0.560538623640093	-0.695458858902094	-0.039713532410585	-0.358704494379508	-0.560108512966897	0	-1.29385218792944	0.502035415425121	0.82704605392566	-0.731884932013282	-0.689755340085644	-1.05294552645154	-0.264070624071605	-1.60295691865094	-0.572745255738876	-0.529206738747399	-0.592954712544702	0	-0.194624698051093	-0.389958221830757	-0.707878729134932	0.36166883990406	-0.408631476231799	0.299468537592052	-0.553816621202217	-0.257728817028188	1.03843626427455	-1.67335631498454	-0.291294503662018	-0.603432882169199	0	-1.50498556924824	-0.612696381022132	-0.272183353409829	0.903407995858487	-0.451406822639452	0.112048131967378	-0.977415790050589	0	-0.737206849568775	2.68665212372974	0.577157643397776	-1.03459836704472	-0.97809704766812	-0.844687625144459	0.23221981445823	-0.304170008958656	-0.77177049740542	-1.78449469503437	-0.786713659538976	-1.00142119888042	-1.04013522451737	0.396256940007872	-1.16723745147567	-0.604651251599716	-0.171153968755112	-0.516261922589768	-0.842513197638665	0.0270813897011934	1.86354701989074	-0.95903930722298	-0.613255253102446	0.0973455164272639	0.311917787232934	-0.721554573518786	0.644451101152084	-0.478934965178523	-0.332591585469411	0.0617898954439622	-0.544030867949148	0.547042560039263	0.411379708485979	1.67690544260138	0.810364352487677	1.07082593093389	1.24390970141912	-1.33806414609315	-0.264065764221452	-0.308271822512725	2.29924809098221	-0.046733136876558	0.451637437004211	1.11796821580711	1.01917245538637	-0.403310111640458	0.377122364953639	0	-1.05448577575423	0.292169969539747	-0.0790580424601601	-0.172512436345979	-0.910026234871247	-0.469748687176508	0	0.863253557302731	-0.840237986553563	0.311191190508036	-0.518501566996619	0.943675129333467	0.0266927242986391	-0.0251415448151594	-0.647644224428567	-0.431645997583469	-0.69473303633791	0.434588018248246	-0.591451157774338	2.08547506474572	-0.453978993314819	-0.966142740831252	0.334755089344469	-1.14838195712732	0.0189850634681577	-0.911741321667513	0.00247286175242103	-0.647099196157186	0.0722825229732791	-1.03922932435842	-1.48563058288506	0	-1.23451105585262	1.38571122269565	2.69542639071096	-0.250403784173324	1.49194030325306	-0.257730239186099	-0.952575437968286	-0.601616949873798	0.00575870344983189	1.03440652118243	-0.958864768612864	-0.849570478488617	-0.584126466664402	-0.918021481617711	0.489473888886386	0.46890797831783	-0.736557471980592	-1.120178731979	-1.17065486286558	-0.897056764595139	-0.766140491377728	1.10176528716778	-0.352934475248596	0.0798719337542984	-0.758416348951442	0.00830590923886824	2.18724417311198	0.773671959228838	0.821988209112793	4.30884343843574	-0.211117790038205	0.0630969872196701	0.558786536029035	-0.649200071044602	-0.402305081678036	-0.0985724061375984	0	-0.072656556174968	-0.769078119172266	3.5851448527664	0.111809466362796	0.898550444022399	-0.821108183060419	-0.680894087519097	0.70817132098985	-0.39848429385452	-0.849203623823828	0.302875598331748	0.516769974097999	0.0878725710425265	-0.279797358521678	0.361013800461346	1.19178397683265	-0.385715546950295	0.0529212296056282	-1.18775217378214	-1.57623074672085	-0.122427995108954	-1.23460470412135	-0.136133635251683	-1.00019587845939	-0.617076029618811	-0.900558299781235	-0.768328878976873	1.73888558827637	-0.406085132287936	-0.268229915939198	0.01425575459757	1.03947616120229	2.03636052561978	-0.578108964599006	0.703711584857284	0.0694605165964333	-0.733864088715348	-0.741306643663606	2.03268932249656	5.23031331525806	-0.349735845467258	-0.549884111168874	-0.924007278688237	0.0316531435669269	0.0595153773396817	-0.834746469172808	-0.236717932343742	-0.219351953426763	1.13335115637498	-0.273555516425993	-0.46000770205246	0.942834608293832	-0.551214422781436	-0.720495909096153	1.00342701172702	-1.63378971161352	0.875120547642411	-0.744715199057322	-0.644815426548224	4.14290020134253	-0.270405055864935	-0.855599912179151	-0.160965265754309	-0.7247370214319	-0.582080837038772	0.542146919739614	0	-0.638694460101725	-0.300325568610504	-1.13392792757736	-1.23972937956626	-0.796128687642317	2.06212538177831	-0.475123589547451	-0.891131237198883	-1.06553993757256	-1.47047986744815	-0.701488896446597	-0.174101439586922	-0.286660574980126	-1.16377306919579	-0.102764713965502	1.04098656870142	0.611808295256089	-0.34767638035328	0.0689869825464463	0.858227560671197	-0.733865018826875	6.2433386470499	1.60349318060353	-0.733879914617005	2.72288093652191	-0.782247703272134	-0.33101774732631	-0.651649917632321	0.93390105263817	0	0.267617698348393	0	5.47130195614246	-0.167528127017799	-1.13845924125573	0.762737280483012	0.681686301461924	-0.799563624434431	0.457437008002802	-1.09586735625321	-0.779130889886184	-1.06638766164024	-0.979626685923014	-0.484349726915266	-0.880127041313692	0.0979728709154482	-1.29234918484108	-0.487700338857241	-0.512836069667321	-0.617243911760059	-0.995732163795178	0	-0.890117479133103	-1.14099622234851	1.60784306390588	-0.712286470558286	-0.465012850312796	-0.352442909566696	-0.789103720780542	0.491573273443991	-0.48298984591594	-0.314160182951125	0.490510687338004	-0.437155298200681	-0.0893937605517775	-0.492057234590269	-0.0781234747978283	0.263834914868275	2.67570745511425	0.544423294367937	1.15597584635688	-0.54412323462762	1.92702227517957	0.288777963909424	-0.459117793954925	-0.363719509262891	-0.0279430568707949	0.505863824543456	-0.558126373525294	0.458521863566676	-0.575959660976538	-0.770160109980097	-1.59913611541173	-0.221409459517664	-1.01469993719313	-0.941152970237848	0.0410151226357988	0.835806125022674	0.653859718925399	0.675423709157818	-0.80301584616453	-1.11856964177113	-0.193479529191409	1.45588953588686	0.384985267279281	0.412935762190754	-0.315223575246449	-0.784172660929858	-0.462519629699253	0.858352801050061	-0.797030723020488	0.42054928975678	-0.705488294551685	-0.820792498936158	1.17880946740827	-0.643575836148847	-1.15750609117703	-1.21034557292241	-0.850824445405668	1.86384657788425	0.656873864881048	-0.792436771945618	0.0424915655830962	-1.11735746900397	-0.935365579571046	-1.12225899728041	-0.798933781246878	2.29385535334263	-0.135391631694442	-1.07161222689163	-1.2032154222032	-0.38937698787607	-0.022073475763533	-1.16907729931197	0.579231202609919	-0.66208889433195	-0.678878608763095	1.7105974376511	-0.470967559513688	-1.3937153579834	-0.931514576088117	-0.609540661014853	-0.487135338119217	0.865705765584721	-0.665925563616627	1.9830252407802	0	1.15734927597079	0.910182089982996	-0.905041536905317	-0.870516308680527	-1.4823626349677	-0.149923726587227	-1.14591576370277	-0.191963957932977	0.8854404298625	0.25800023001582	0.615433983683803	2.71180541894414	1.33399243929454	0	-1.08359891220879	-0.87509292475302	0.854634140650371	-0.629401900452815	-0.706535544236127	0.699952368354938	0.269812215465617	-0.0849511011827243	0.158136421366987	1.41189552800206	-0.613653994519503	-0.4220703118655	0.559043625355999	0	1.8519966772973	5.01359239451993	-0.697489531887896	0.831329855859023	1.62171556369365	-0.403146586054724	0.0950792290903703	-1.34986881779472	0.137179454426457	-0.389886043306996	0.834994188354138	0.627501095029642	0.385128928208379	-0.700503828512848	1.40990270998699	0.44107783270975	-0.273280784219128	5.85890222485328	-0.615296750800104	-0.184236234443136	-0.710183909973713
Sample2	0.264271949638789	0.0445961394348839	0.373298773533142	-0.554645831503227	-0.511450363489806	0.869350469707681	0.997564325948846	-0.27916261635103	0.065571056749829	-0.0805786452515118	-0.48123669247272	-0.716948471348924	0.524113805073182	-0.342803681608417	-0.513335938308388	1.66452124143616	0.0780115445759946	1.69766272857803	-0.375089943486975	1.48581393210605	-0.351907102645582	-0.262106019252063	0	0.864473613227492	-0.555937645974722	-0.690308782585847	-0.956699179365093	0.280053047972398	0.431882170684846	0.828841268169759	1.06071807494137	0.481192771287026	0.476292221298808	-0.519920048634976	0	-0.826213193838928	-0.0595644088779337	-0.947055024238129	0.825897809190448	0.689699110341961	0.310329694073175	-0.828341731646438	-0.225245649711291	-1.58008685277252	-1.27651391765107	-0.666186855310189	-0.47650551532931	0	1.99500299911063	0.0472121721474012	-0.637715335283672	1.17106601897722	-1.14376565945804	0.17207574472005	0.495937863248358	0	0.312584030232417	-0.553137266728165	1.95277168082684	-0.355509248893736	-0.519619436468978	-0.486487219671196	-0.587123394744931	-0.142416715433877	-0.843683678277951	0.247231668028893	0.415661198368781	0.8103328862502	1.32567223408101	-0.501937064118374	-1.22955225544555	-0.110659230448297	-0.83558950979535	-0.0504833692513326	-0.987266294715861	0.918781089998292	1.0622625721315	-0.480834635343322	1.08742925526965	-1.13482821626054	1.2511739186644	1.63613653477082	-0.336528872650886	0.396769485365273	-0.469121889545217	-0.389300902249665	-0.729487945877706	-0.442868346692561	1.5869410429187	0.856400170178805	-0.565228681309306	3.04094216407524	1.02298597509274	-0.976682276442722	-0.342748873100733	0.00481954311525193	0.937295400575231	-0.111943335764221	-0.20655056018962	-0.753371679570979	0.320572485667306	1.99540231501859	1.17341687315692	0	0.33167741947182	-0.855008489765796	-0.366412023871613	-0.672921391030256	0.200018973921988	-0.31613981997813	0	-0.511973655993236	0.13632542539096	-0.115654708369385	-0.797994138694272	-0.449370834373441	-1.11853841630614	0.105422849120907	0.517021498366861	-0.833735223268703	-0.173773741321076	0.0139066602591426	-0.332420537521948	0.298289352207016	2.107109544549	-0.923222479218224	0.681769870245569	-1.19564440955994	0.493564147213038	-1.07405632052216	-0.79906478805629	0.591842301668146	-1.01989462102749	1.57041069040539	0.408046547022025	0	-0.384777593125277	2.51455127751254	-0.68043896479333	1.64647789085708	-0.920593721873103	-0.185820134821416	0.277422049780781	1.03998050669367	0.0458355372624795	-0.118247459816055	-0.415101936181244	-0.457312529262613	-1.62055219002322	-0.259920874123487	-0.188570311077464	0.734857975225764	2.05040429851143	0.652087492426655	-0.818102752621888	-0.528114270399444	-0.0233759206797264	0.777414683238566	-0.258111221324599	-0.917973464762755	-0.245143479879184	-0.149144415447376	0.0568584360175032	-0.352420278148104	-0.644856962424531	-0.655866488341543	-0.325642611791105	-0.134921315415472	0.0398118788536122	1.40983872895665	-0.624773056606782	-0.173671378262916	0	0.510532977938151	0.134457923417117	1.79678910997878	-0.65131028277288	0.571684295858454	0.099804845377702	-0.478165175903417	-0.356905057928928	2.23325981489849	0.570938620418355	-0.641475803423998	0.757499385148255	2.20019097835259	-0.757876880081434	2.5066775460776	0.19755371042832	2.08817011665908	0.0251590464694115	0.164905923489553	-0.232906782765265	-0.165574239536206	0.521051127498193	0.861975985045004	0.033664093232142	1.65724965362262	-0.900558299781235	-0.473178373907104	-0.303637109136538	1.13230316007507	-1.11342245675271	-0.325868594184219	1.45661655700372	1.10512530914879	-0.266157064430648	-0.247171756909818	0.390254913153348	-0.59269427743258	0.612967689163633	-0.629950550491852	-0.81068633832021	-0.509405404104218	-0.862571800886399	1.70695798263326	0.296502936938579	-0.867935753336616	-0.198898227416582	-0.39669211504645	-0.082547422622677	4.92420548568598	-0.381496242972705	-0.215346040418459	0.806576016442067	-0.149035002644602	0.660929348783416	-0.480651765343015	0.736600538667403	1.69044118557686	2.21284506446513	-0.519140844035449	-0.760393923915963	-0.427448242726939	-0.3335474566262	-0.365445040064865	-1.42516209734437	2.86048710576458	-0.244085335503495	0	0.264841806526988	-0.837509513372845	-0.301889786021882	0.642577095984828	2.58376938443684	-0.275506068482104	0.875276822108946	0.158527869163312	-0.769461441499251	-0.988059212473468	0.779322362725429	0.418439630813262	-0.363952952179815	-0.722260785798528	1.63593680347945	-0.0247623454138141	4.14307757736594	-0.400050736246026	1.65777769711456	-0.896791187205057	-0.678582083371457	-0.530675719591954	-0.0517158342295	0.232468363153123	0.322040219575464	-1.49391381210129	0.443856486024689	-0.907968267543133	-0.628571786452135	0	-0.737070200454879	0	-0.41636248174642	-1.38561788844723	0.152513134186633	-0.827837493711599	-0.0551840810838486	-0.435904079662266	-0.959508480449161	0.334271913621564	0.165115069261155	-0.823004491626025	-1.11810830277361	-0.45681326811335	-0.879395594269451	0.538330328076546	-0.480428837538948	0.542723705322601	3.20288026446499	-0.51671421384126	0.509957166151065	0	-0.603635320043161	-0.405614075697518	0.496068003475375	-0.209425120076054	0.263187348131391	0.614714919904306	-0.666981774688383	-0.59915143051973	-0.734355818403698	0.749296802390275	-0.799689547934346	-0.727434790331132	-0.138896423753382	1.50463826377046	0.288943188631442	-0.108076238648756	-0.528569514470904	0.178542431245201	-0.563757367640746	-0.526668776429921	-0.333915939773258	0.619664885863267	-0.495664427324435	-0.660436920952508	1.39968047547067	1.61552436570893	-0.213903650014664	-0.679186185482834	0.164772119637124	0.149507977876501	-0.794801000578995	-0.434137011285289	0.619043469435621	1.13121407435003	1.17088676989856	2.03834071100354	-0.450379205464477	1.30509256160346	1.98838977525226	-0.745043644663694	-0.387610354543683	1.07451311952874	1.58357966651263	2.08333281330464	0.572882810341253	-0.679631681798349	-0.930640904169285	-0.383159771212934	0.160202528710545	-0.833343387051266	-0.905396724633936	-0.822486048646309	0.107787180316714	-0.77904921946388	0.345900709643336	-0.474640057502669	-1.29156631019769	1.01047441789137	2.30467323193042	0.173526315368649	0.642397284149613	-1.14676957206175	-0.76104514671041	0.462393249241464	-0.8451817792426	-1.41254184749466	-0.296057412893253	-0.852588935745574	-0.82264214308504	0.21650785269247	1.75991964127039	-0.417075430270836	2.3775441730745	-0.20467361333893	1.81985329760881	0.283832262848997	0.70020005291591	0.932851197131104	-0.596894150439758	-0.858753502979482	-0.0237562945725326	1.89392640839096	-0.860461549927341	1.23012999409391	0	1.56468993767047	-0.608416100157558	0.54024640179181	0.13563760456698	0.86737637531509	1.26950656380412	-1.02821782436552	0.3365476453125	2.77096418293163	0.99124652668659	-0.691501427834468	-0.31303180459598	1.21061318777788	0	-1.00983756156128	-0.388834448281997	0.249598857106364	0.0226506386004109	-0.196337273550589	-0.363659843633511	0.356765215833477	0.549767466395596	-0.740001903268051	-0.211254098061649	-0.426506952835458	0.73155515760941	0.457731803894283	0	1.77296975600604	-0.534133907874754	-0.381730523188341	1.72304250853168	0.344179676055996	-0.283769350728728	-0.40432588512238	0.199151901394763	0.677595827344303	-0.17950984131099	2.76517298972982	-0.229461534730508	1.49114087964709	0.733509536954588	-0.983571870237568	-0.51310634243483	-0.545122405708097	1.40197539076738	-0.367175504311847	-0.855217250309379	1.39295810089099
